name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dead-Synechococcus_sp_RSCCF101.fa_COG0513.faa.final_tree.fa___hmms___63b6887f2afbc70916e0a9c3ce5560d10b91511160c30a0851cbc708,45,59,20,2.95,0.3515509601181684,0.06794682422451995,667.9340714285711,0.999901304533789,-0.29926144756277645
dead-Synechococcus_sp_RSCCF101.fa_COG0513.faa.final_tree.fa___hmms___32a8375481f1677019215f9d37e563d3cd04da73b5129e1cbd126d1e,61,83,18,4.611111111111111,0.3414634146341463,0.05514316012725345,932.6523095238095,0.9985570765779546,-0.24570519618239564
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___949f3d6c67386c56e853b08aa1d55eb3b0a8eeb6995ce4dace56326c,43,49,39,1.2564102564102564,0.33136966126656847,0.06774668630338734,672.0489047619039,1.0030580668088118,-0.36170839469808497
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___1c8871a5dd0c020dba07cda72300792b69cdaa1782bd77922e95f0be,35,55,6,9.166666666666666,0.35940803382663844,0.046511627906976744,462.49126190476215,0.9967484092775046,-0.21585623678646965
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___c75607bddb8e035c17e4fe2cd25f93f9240377716ce36159db44ff28,45,60,19,3.1578947368421053,0.31114808652246256,0.03993344425956739,594.7612023809525,1.0046641932110683,-0.4171381031613978
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___61a770c7c11e376d4ec258ef651d50947182e7b6545e9753fafe05ae,58,84,17,4.9411764705882355,0.3578199052132701,0.047393364928909956,833.4891785714285,0.9981906330196748,-0.17417061611374451
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___1cfe68e72bbe9ff6368f8834d1749f9c5591840bb2db0f6dd4ac9cbf,34,44,12,3.6666666666666665,0.35162094763092266,0.03740648379052369,391.13540476190417,0.9977943999028167,-0.20448877805486282
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___62657235c6104be3b64f90235ae73badf919031433e201f3bd2444bf,52,60,46,1.3043478260869565,0.29830917874396135,0.06884057971014493,819.5379642857143,1.0006568550497124,-0.30422705314009607
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___5a1d8797c4684b21f4caea2602056801ce14a3af1c2665f985e742bd,83,92,45,2.0444444444444443,0.33389830508474583,0.05932203389830509,1172.2952619047608,1.0011061160587198,-0.26245762711864284
dead-Synechococcus_sp_SYN20.fa_COG0513.faa.final_tree.fa___hmms___aec7e1f6744ff2b725eac2121aab69ffca2d60ec3bd4ddca169ffdb5,59,72,25,2.88,0.3391877058177826,0.06037321624588364,900.5012857142855,0.9983384542286978,-0.2317233809001091
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___04f2d1fb8e77fa52faf17e9e6079c97a43439e09019c15b991741d36,169,171,53,3.2264150943396226,0.307412460209186,0.07958162801273305,2187.6006309523805,0.9989043976951509,-0.33301500682128454
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___0866594f37fb2d3b6701dfe9a11d5667aeff0dd55236f2e21436c506,43,93,39,2.3846153846153846,0.33367662203913495,0.06488156539649846,964.2196309523813,1.002307308682309,-0.3996910401647779
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___391cd5888a5d2e3a461b796ec86fd9c46069bfc2114b09e3fdc64614,67,87,16,5.4375,0.3445867287543656,0.06286379511059371,847.932345238094,0.9975674649859929,-0.17625145518044272
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___702e0c5ccadfe13ac14de28d8e1223e96bebc59e3b08057174e3f148,46,64,14,4.571428571428571,0.3163751987281399,0.0397456279809221,622.1032619047611,1.003392357910905,-0.38934817170111297
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___d76356f7446d58181580ff446032e0b828ed640ef755e4b686775c9d,94,88,39,2.2564102564102564,0.3525423728813559,0.060169491525423724,1170.6989166666654,0.9997428835752906,-0.14999999999999922
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___d3593fc793ebbbcd99c2d04c48ab24ef9611f01d91213b6a96a2de61,42,45,11,4.090909090909091,0.3125,0.035,391.5845357142858,1.0014949762513703,-0.41100000000000053
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___c2e0c4bf80694e463a4e5e055e3cf16e13b53ae1bf538fae3cb65f4f,35,61,1,61.0,0.3767258382642998,0.04930966469428008,495.3519999999998,0.9946827309236944,-0.1268244575936883
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___1996996db0132e95cb2b701b0e908682067518b6a3744b56d599ec74,42,56,26,2.1538461538461537,0.3368263473053892,0.07035928143712575,659.4479166666656,1.0006796914516929,-0.31811377245508954
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___111d2fdb5c4e7b67aee591a18d8731172e213e50238dbd393a488628,65,75,23,3.260869565217391,0.34471718249733185,0.0576307363927428,926.999571428572,0.998921951970444,-0.20256136606189928
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___bc4bc5e073d20b04237db17917cc7d3fec8cb8a347bfec64d5c1f87f,61,83,12,6.916666666666667,0.38461538461538464,0.03431952662721893,833.3940238095245,0.9968828035999097,-0.09431952662721955
dead-Synechococcus_sp_SynAce01.fa_COG0513.faa.final_tree.fa___hmms___abf51664bd0ff077662805f03a0088fe9a7a9556e205ef769a38605c,61,60,13,4.615384615384615,0.3756019261637239,0.060995184590690206,612.3719642857141,0.9973484760353649,-0.12231139646870014
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___db83f3d16c107e9fad08cedeef580534e1385beaaa2b913cb5d5da2c,43,51,34,1.5,0.33431516936671574,0.0662739322533137,672.0325119047624,1.0030335998578543,-0.35316642120765784
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___93768072c1407dfc713fdd56bfda015d5bca6131db9aa592cae7f69a,34,59,4,14.75,0.3468085106382979,0.04468085106382979,459.56995238095266,0.9968979444272292,-0.33489361702127685
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___8248501a0fcd904b5c818d0da6e255140c43554e59aeeb55c20babee,46,64,17,3.764705882352941,0.31197301854974707,0.042158516020236084,586.0195238095234,1.0034580887149374,-0.4603709949409779
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___7b0fec74b8bb92ab9227b80203b571bb5efdf51ef89a62d2b18f226d,54,73,28,2.607142857142857,0.32533013205282113,0.06602641056422569,823.2394761904762,0.999077034211743,-0.2806722689075627
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___7c865bee486d92e0c66debf641943a15358a6b42c193b86faa488611,91,93,42,2.2142857142857144,0.33053691275167785,0.061241610738255035,1184.1424761904768,1.0009657448778333,-0.2568791946308709
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___26eed7a6b6962854f086a094edcfa60bebbe040665b92c3dacc594de,58,78,18,4.333333333333333,0.35799522673031026,0.04892601431980907,827.4951071428574,0.9981846889539896,-0.14093078758949937
dead-Synechococcus_sp_TAK9802.fa_COG0513.faa.final_tree.fa___hmms___a4b6a2eb047bd95a30d504ab48c4d0f31279f011acb3216110e3e959,59,72,24,3.0,0.3333333333333333,0.05627705627705628,914.5086785714279,0.9994630366900852,-0.28181818181818086
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___d5bc5c9bf7394da7bdabe8aef046406c0bb8f96a1d0a3ddef9bbc752,34,60,22,2.727272727272727,0.3288288288288288,0.07057057057057058,657.7561190476193,1.0011508661303186,-0.38423423423423375
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___eb2230f5a35783b98587ef479ba9f3afd1b814c8ab5ee6116d2c3dfa,69,92,34,2.7058823529411766,0.32957502168256725,0.06938421509106679,1143.4850238095214,0.9995498459873439,-0.2671292281006061
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___a2608aa441d523d8f49e81751fee49adf1dbdf5780102db533d6ee3d,65,61,36,1.6944444444444444,0.3394994559303591,0.06855277475516866,908.130976190476,0.9979461276818418,-0.15353645266594126
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___ca96b64a66a9704cd1ac7a120e10428300ff7b3891e175f26e50cf47,32,49,8,6.125,0.3182751540041068,0.07802874743326489,475.39001190476216,0.9945397738593351,-0.35174537987679677
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___edb2a64bfa5a8a4b7b4a5776c7f1f5ecec2747fbbf9b6cb8ac1afa80,51,80,14,5.714285714285714,0.35006119951040393,0.052631578947368425,805.949357142857,0.9974620756718527,-0.2574051407588726
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___7307f433b7d4c9a7bcb2a11f44ff5c49a7747eb373b081f66344c0b3,37,42,22,1.9090909090909092,0.31556503198294245,0.05970149253731344,459.86278571428596,0.9997017080745347,-0.35543710021321984
dead-Synechococcus_sp_UTEX_2973.fa_COG0513.faa.final_tree.fa___hmms___a768442a3da8fc67385c82e7daccfca05adaf4e5cc468d7a19178bcb,60,64,14,4.571428571428571,0.337468982630273,0.06327543424317618,792.7957023809527,0.9947248461492505,-0.17928039702233212
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___e61599f9d6084c9e0c3da1c1f5f87b73960cecb0552607f190ce0694,41,48,34,1.411764705882353,0.3333333333333333,0.06784660766961652,670.5041428571428,1.0022483450779414,-0.332743362831858
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___304e59ace9a2f9e4b98df6fb0abb9d9ec02ed879dc2dc5a1a94525fa,39,59,5,11.8,0.3494949494949495,0.050505050505050504,483.6108095238095,0.9950839702135998,-0.2339393939393941
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___d0bcf9d14856e6724d32ce27d2d5b3a5875e3209d636650f345eeea8,34,44,15,2.933333333333333,0.3589108910891089,0.03217821782178218,394.4059999999997,0.9984962025316448,-0.2596534653465347
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___ff644254831971cf1d145db2215272ab83c8caf882796f0498695ab3,58,75,17,4.411764705882353,0.3178391959798995,0.06407035175879397,784.5312380952381,0.9968630725479518,-0.22324120603015077
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___eec35720c1e39fdc1afd3c7902eda67c2554d0636d9316345d59a011,49,81,18,4.5,0.35114503816793896,0.04198473282442748,775.6515000000014,0.9982644787644805,-0.22239185750636098
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___4b694e60e84b78287d0be7918379778ba5aa2f0ee48f56b9145529c0,89,94,42,2.238095238095238,0.3347457627118644,0.06016949152542374,1172.0273571428568,1.000877333170672,-0.254237288135592
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___9a0d545188ff8a066dcd94c237c5d6c60fe58f6cac79177ddef8fb0b,43,62,18,3.4444444444444446,0.3250825082508251,0.0429042904290429,598.8274047619055,1.0030609795006793,-0.39389438943894406
dead-Synechococcus_sp_WH_7803.fa_COG0513.faa.final_tree.fa___hmms___7ebe4e7116806d66b7471cf0098719977a15d72de0e642dfffef00f0,62,71,26,2.730769230769231,0.33766233766233766,0.05844155844155845,914.1952738095243,0.9991205178246167,-0.26114718614718513
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___569fe0986ac513593ae2769939e91fc9b4577f5db5f1b19e26a7c1e1,45,49,39,1.2564102564102564,0.33136966126656847,0.06774668630338734,672.0929047619039,1.0031237384506029,-0.3559646539027978
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___dbba7da5241757c07fbf21cc08db4e4008cf9a6a23da950211bbd91c,38,60,5,12.0,0.3528225806451613,0.05241935483870968,485.0552023809528,0.9960065757309092,-0.2477822580645163
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___81205e6fc2d2e6cd4fb6c9e1c9461b6937c20e60a7c71fb04525dc83,58,73,26,2.8076923076923075,0.3413830954994511,0.059275521405049394,900.5612857142859,0.998404973075705,-0.22985729967069082
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___73c21c0566fe56cb771b5743f5cb078d149df726984cd8666ea5295a,47,62,19,3.263157894736842,0.3073089700996678,0.03986710963455149,595.9878333333335,1.0050385047779653,-0.44485049833887036
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___7cdb4504ea867546f2a4e45f82ca10f7845e3441ec6b54681bb88055,58,87,15,5.8,0.3613744075829384,0.0485781990521327,833.3632976190478,0.9980398773880812,-0.15983412322274923
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___7ee72f84bd07cb6acd7b90fdfed29602e8e5414ab6373ff0d0d2be42,33,44,13,3.3846153846153846,0.35910224438902744,0.03740648379052369,390.9464047619041,0.9973122570456737,-0.17306733167082294
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___563824abc7abc8efab0608e6909cb3dafce83cd1be26374b52eeb1a2,48,60,43,1.3953488372093024,0.3083538083538084,0.07125307125307126,804.6844285714293,0.9996079858030178,-0.2961916461916459
dead-Synechococcus_sp_WH_8016.fa_COG0513.faa.final_tree.fa___hmms___31cf16310986a3cbe845701178bc781f783ac3bf041ed7d58444139d,83,91,46,1.9782608695652173,0.33305084745762714,0.05932203389830509,1172.3975476190465,1.0011934650888528,-0.2665254237288122
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___6829c5b345adc7a83ea1dc2e863773af8df59722b55462faca930b76,39,59,5,11.8,0.3487903225806452,0.05241935483870967,485.08921428571466,0.9960764153710774,-0.24334677419354853
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___d167800ae1a8eb254093854c6dc51c1daa2b0224c89a781ae1c69da8,64,85,44,1.9318181818181819,0.3466933867735471,0.04909819639278557,992.3273452380959,1.0033643531224428,-0.3251503006012011
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___c806d328d31932e94208cd1cd26ed9d87faf87cd9b4f574b53394a1e,132,140,70,2.0,0.3040045121263395,0.0772701635645798,1766.7464523809515,1.0015569457941902,-0.4311900733220543
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___7dacca8af04ccb9349168e637340d3a2669b735ef8515045e2fb025a,45,62,19,3.263157894736842,0.31946755407653915,0.03993344425956739,594.3920714285716,1.0040406611969115,-0.39184692179700514
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___8f85d01a28c3e67b00a18a96a65d8b791b0f5971bb1db12a40ee9ba0,60,89,16,5.5625,0.35308056872037913,0.04976303317535545,833.673297619047,0.9984111348731103,-0.1786729857819908
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___7d0d51b6363addfba3f11dd1aa93430d2bb0e34c46f227383efa5ffb,35,44,12,3.6666666666666665,0.360655737704918,0.03747072599531616,416.9548214285707,0.9974995727956237,-0.12388758782201403
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___217ba4bcacd0f406f07f59a4fc027d528bd312555dce3ec0f3dfa92a,44,57,51,1.1176470588235294,0.30684596577017115,0.06968215158924204,808.8428928571437,0.9998058008122914,-0.278728606356968
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___225b2f791d85624c975ad50fa9c0ae1ff480a239bf0122edff91ce60,85,93,43,2.1627906976744184,0.3349917081260365,0.05970149253731343,1198.487547619045,1.001242729840472,-0.24469320066334924
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___a2b2dc6554464fdcabcffed67ed7274a66438db6ec284af7b8384f94,60,72,25,2.88,0.34248079034028545,0.059275521405049394,900.3222857142865,0.9981400063351292,-0.21745334796926402
dead-Synechococcus_sp_WH_8020.fa_COG0513.faa.final_tree.fa___hmms___437f75e0b96a24a5bce0aef627c4a9d22ebb3e1a4146404a624c4069,43,49,40,1.225,0.3284241531664212,0.06774668630338734,672.281904761904,1.0034058280028417,-0.36200294550809975
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___f0aa0c9d79422db92666e9f040378bc0c1639880a2f7c1e6cbceeac9,40,50,34,1.4705882352941178,0.3407079646017699,0.0663716814159292,670.3439999999994,1.0020089686098645,-0.33348082595870165
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___4d7df179be5f1f9a6f176ec2f2a99f0885d9f179b4f18d61a8b25181,37,54,6,9.0,0.3587174348697395,0.052104208416833664,488.4437023809524,0.996823882410107,-0.272545090180361
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___e956819c987cfde45bd6c67d3f3162199dfded6959be99ca7bd9f59f,48,60,15,4.0,0.31751227495908346,0.0425531914893617,603.9380357142857,1.003219328429046,-0.39639934533551574
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___8575441d0576f3a14340e1e51de5ea2341eb0facead68467d086093b,85,113,49,2.306122448979592,0.323454699407282,0.060118543607112614,1175.2832738095258,1.0028014281651243,-0.45783234546993934
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___374a0882d6d205c4abe8bf6926ecc9f5591d1dcb7074ed1897f9d7a3,30,41,9,4.555555555555555,0.35772357723577236,0.03252032520325203,358.76160714285714,0.9965600198412699,-0.2349593495934959
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___131b23f90d84d92bb20f251cf03d8caaf9d00e539262d1368118220d,87,92,41,2.2439024390243905,0.3361486486486487,0.060810810810810814,1176.3625952380946,1.0011596555217828,-0.26106418918918795
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___c6db5a58d37f701af9e83386f704176c33ab9152b9a6add67dd9d591,56,83,14,5.928571428571429,0.34149326805385555,0.06487148102815177,804.465035714286,0.9956250442008491,-0.20575275397796844
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___77aae440756e84be55ce2e38eb6bbf928b587f7958b97915afe454da,60,90,13,6.923076923076923,0.3644859813084112,0.04088785046728972,845.278916666667,0.997968024399843,-0.1927570093457931
dead-Synechococcus_sp_WH_8101.fa_COG0513.faa.final_tree.fa___hmms___5c4b1dbfa14dd797c03b7d7ef7e938fa263d9c295cd1b65bb5a5d846,62,75,23,3.260869565217391,0.341648590021692,0.05856832971800434,911.8994880952378,0.9987946200385955,-0.25314533622559565
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___650d64f883e054c528c5f9ab5cd2f0ec6d4d96b85df71fcf79a7f5a1,46,49,34,1.4411764705882353,0.32644017725258495,0.06794682422451995,670.0491071428567,1.003067525662959,-0.3834564254062033
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___fa349f9f7a87c83a04845355c927f0461bd431f62693e707647b25a3,61,71,27,2.6296296296296298,0.33883388338833886,0.058305830583058306,899.4159761904756,0.999351084656084,-0.26479647964796404
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___40efe54817a6c7c2d14ab64a3a2697ad22fcbf3aecb9460eddcf9139,50,62,18,3.4444444444444446,0.30434782608695654,0.046822742474916385,591.353130952381,1.0039951289514109,-0.4891304347826083
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___ec6cd1d7dcaa5df54d1fac1fe03959f76754ae884969f3f212b82799,61,80,15,5.333333333333333,0.35922330097087374,0.046116504854368925,813.0200714285718,0.9975706397896587,-0.17487864077669912
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___bb771ff21c3d22ee52c3587f8e73c07fca9298e407f34178609ebc71,96,91,46,1.9782608695652173,0.33640939597315433,0.060402684563758385,1184.434785714285,1.001212836613935,-0.24303691275167688
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___fcbc985712ac656969ac1d8148761df6045a482b24a5bacb47d4f6ac,54,74,19,3.8947368421052633,0.3137973137973138,0.06715506715506717,808.7474404761905,0.9984536302175191,-0.31440781440781373
dead-Synechococcus_sp_WH_8102.fa_COG0513.faa.final_tree.fa___hmms___cd0f88f41008ef0b5d339326b968dd54b2e44f573249fa0e21dbe37a,40,62,3,20.666666666666668,0.3485148514851485,0.04554455445544554,494.01455952381014,0.9959970958141333,-0.2675247524752478
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___05ac21d21c6780218ebe9f3960d1b5181e85af2ecb8624b05d6649f6,45,49,34,1.4411764705882353,0.32644017725258495,0.06794682422451995,670.0641071428568,1.0030899807527796,-0.3840472673559817
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___2bafb386fdb9eeb716d6d860b328f544d4afdea8d22cbef284b123f5,61,71,27,2.6296296296296298,0.33883388338833886,0.058305830583058306,899.4119761904755,0.9993466402116394,-0.26435643564356365
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___09d6c2fee62653f3a6d16480c2af1f5662a82e40332c00b77fa2bb20,49,62,17,3.6470588235294117,0.3060200668896321,0.046822742474916385,591.157130952381,1.0036623615490339,-0.48561872909698955
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___4d1b1475ffb3f5223e526aa661ba758f6c41d790317e215cd33aa511,61,80,15,5.333333333333333,0.3580097087378641,0.046116504854368925,812.9840714285717,0.9975264680105175,-0.17427184466019421
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___6941c18c9ba8b7073e044cebb79adc38d28b080c27c0d43375c5a7c9,97,92,44,2.090909090909091,0.3338926174496645,0.061241610738255035,1184.569404761904,1.001326631244213,-0.2508389261744956
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___83cba5e30aedb21354c030734123d45ba0f444517b3adb6917ef448b,53,74,18,4.111111111111111,0.3137973137973138,0.06715506715506717,808.4264404761909,0.9980573339212233,-0.3098901098901094
dead-Synechococcus_sp_WH_8103.fa_COG0513.faa.final_tree.fa___hmms___34a2d48968486bc4ec9b9d44efb5f174ad7d228be3dd08bec58ee935,39,62,3,20.666666666666668,0.3504950495049505,0.04554455445544554,493.91855952381025,0.9958035474270368,-0.25920792079207944
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___e121c5a855413cbf4182c2404d0f0300632a1810946e68acffad8340,43,50,33,1.5151515151515151,0.3328424153166421,0.0662739322533137,671.910511904762,1.0028515103056148,-0.3506627393225327
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___5973a38f40886c5e590ec68d8bc862f3beb68b619bb5cb78cf7cf8b1,37,58,5,11.6,0.3489361702127659,0.04468085106382979,459.3809523809528,0.9964879661192035,-0.30702127659574496
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___bc2a4e0211f0cbc2e7cc3fef80378be650ce7110c2d99d8f439ea0bd,46,64,17,3.764705882352941,0.31534569983136596,0.042158516020236084,585.8835238095236,1.0032252120026088,-0.44704890387858315
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___bde9a45e1e6c7fe669e414d8e2a378426c4a231538143014ca48295b,57,73,27,2.7037037037037037,0.3220747889022919,0.06755126658624849,818.9159761904763,0.9986780197444832,-0.2674306393244871
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___b14c8e1225a146a2f837a04e3dd4752f6b0530050f433d67d6e85f2a,90,92,44,2.090909090909091,0.3330536912751678,0.061241610738255035,1183.8520952380939,1.000720283379623,-0.2404362416107368
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___ff49e391ed8cf90e76e705b1efa3d9cc5096fe2e19169ba1d9ca66fb,58,78,17,4.588235294117647,0.35441527446300713,0.05131264916467781,827.6781071428569,0.998405436843012,-0.1535799522673037
dead-Synechococcus_sp_WH_8109.fa_COG0513.faa.final_tree.fa___hmms___9ad727ef49be56d4993e37c8c3eba07e7d8ae08ba6b841f16c1e326a,59,63,23,2.739130434782609,0.3138231631382316,0.0547945205479452,793.9795357142857,0.9999742263404102,-0.3399750933997503
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___3ea4c7f4a927091dd14e0dd7baaf0dfec02a23a31d4141cafef29113,34,44,13,3.3846153846153846,0.299163179916318,0.0794979079497908,466.69148809523836,0.9950777997766276,-0.36966527196652715
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___251d874754602fe55187d648c9f0033551bba3b8ad42492ea4d8907f,55,53,37,1.4324324324324325,0.31528279181708785,0.07581227436823104,819.6239761904772,0.9971094600857386,-0.2235860409145605
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___46d09fc4526040898563058e29560b31739e33bf0c84a1ef51772b1d,49,56,44,1.2727272727272727,0.32250300842358604,0.07099879663056557,822.4192500000008,1.0005100364963513,-0.2723225030084224
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___6a9398be5ea66ecef362169ae754e0b4bf55e8ffa388b08349739a5f,32,53,28,1.8928571428571428,0.32137518684603883,0.07922272047832585,660.1827499999995,1.0002768939393931,-0.3674140508221226
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___fef68ca1ef8051dee73a72e13b7b534da86d436ee465a9f1aaaa661b,81,77,70,1.1,0.31693077564637195,0.07005838198498748,1192.307464285716,1.0019390456182486,-0.29624687239366015
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___7e3615071aff73912ed7b67fe7cc4eb7e3837f487714d8873b442c24,33,42,26,1.6153846153846154,0.30284552845528456,0.0508130081300813,484.94979761904807,1.0040368480725632,-0.46849593495934977
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___968247a6ed1c65c8596b68d52e118327b1c2567a73776fd992dcbfbb,47,45,38,1.1842105263157894,0.2880886426592798,0.09279778393351801,712.5895595238094,0.9994243471582179,-0.38033240997229867
dead-Synechocystis_sp_IPPAS_B-1465.fa_COG0513.faa.final_tree.fa___hmms___ef29cc17d8dcacd4908fd5d2d41a5e5ec856170e381187aee36cfbfe,72,85,62,1.3709677419354838,0.2953953084274544,0.08079930495221546,1144.9035714285699,1.0025425318989227,-0.4999999999999991
dead-Synechocystis_sp_PCC_6714.fa_COG0513.faa.final_tree.fa___hmms___b078211c34cfb6b3a4d89403a65fe2c47697a68bdbc6c566b8b3289a,79,70,68,1.0294117647058822,0.31497418244406195,0.07142857142857142,1154.9488809523832,1.001690269689838,-0.28932874354560983
