name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsaB-Moorena_producens_JHB.fa_PsaB-Moorena_producens_JHB.fa_1FZXJ.faa.final_tree.fa___photo_hmms___857e5979a836f99f5b2609841b2dc2946abe2e8f296ad10e35b58561,71,15,22,0.6818181818181818,0.3265582655826558,0.14498644986449863,717.963559523809,0.9848608498268985,0.214634146341463
PsaB-Moorena_producens_PAL-8-15-08-1.fa_PsaB-Moorena_producens_PAL-8-15-08-1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6422e85a25da53a3339252443a62dda6d101a420d876871e75168126,77,21,22,0.9545454545454546,0.31891891891891894,0.13243243243243244,719.7198095238095,0.9845688228779884,0.25351351351351337
PsaB-Moorena_producens_PAL-8-15-08-1.fa_PsaB-Moorena_producens_PAL-8-15-08-1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___240e6b72088e16e4519fb6783af4e0e52c46a4fa2a0c1eadc400fa29,73,15,22,0.6818181818181818,0.32384823848238486,0.14634146341463414,718.1035595238093,0.9850528937226465,0.20040650406504024
PsaB-Nodularia_spumigena_CENA596.fa_PsaB-Nodularia_spumigena_CENA596.fa_1FZXJ.faa.final_tree.fa___photo_hmms___74561d82f5b95719a28c41dc86e6272052860c83820ad4f716a01b68,74,22,24,0.9166666666666666,0.339095744680851,0.13164893617021275,731.7784523809518,0.9848969749407157,0.26289893617021265
PsaB-Nodularia_spumigena_CENA596.fa_PsaB-Nodularia_spumigena_CENA596.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b239be3b1ca664c36e699989d02de28133b99dc56deee1fc840f3662,65,17,22,0.7727272727272727,0.32301480484522205,0.15343203230148048,723.173011904761,0.9852493350201104,0.14616419919246262
PsaB-Nodularia_spumigena_UHCC_0039.fa_PsaB-Nodularia_spumigena_UHCC_0039.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a430217971101671f6bba5237cf426f2a85e488cd8cb155a34998334,65,17,22,0.7727272727272727,0.32301480484522205,0.15343203230148048,723.173011904761,0.9852493350201104,0.14616419919246262
PsaB-Nodularia_spumigena_UHCC_0039.fa_PsaB-Nodularia_spumigena_UHCC_0039.fa_1FZXJ.faa.final_tree.fa___photo_hmms___5e8478ed80bbae1ac0e722e1ee3ddc8f2d424e0013367873decee7c2,75,22,24,0.9166666666666666,0.3417553191489362,0.1276595744680851,731.9214523809522,0.9850894379286033,0.267686170212766
PsaB-Nostoc_azollae_0708.fa_PsaB-Nostoc_azollae_0708.fa_1FZXJ.faa.final_tree.fa___photo_hmms___f1a99f25a82822da7531234549bb6e3861ecce1c542bb6be9809fcec,64,18,20,0.9,0.31940700808625333,0.16037735849056606,720.941833333332,0.9835495679854462,0.13975741239892156
PsaB-Nostoc_azollae_0708.fa_PsaB-Nostoc_azollae_0708.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6e146412a1a5e4e98f141dffb3c280456437781bba8c8e7fda8c73fc,67,17,22,0.7727272727272727,0.3243606998654105,0.15208613728129206,722.9280119047613,0.9849155475541708,0.15275908479138586
PsaB-Nostoc_azollae_0708.fa_PsaB-Nostoc_azollae_0708.fa_1FZXJ.faa.final_tree.fa___photo_hmms___2dae6ec140b65aa310d147ef4d7e678be3c62b3cc10f59114d72d51d,77,22,23,0.9565217391304348,0.33111702127659576,0.1276595744680851,731.8734523809526,0.9850248349676347,0.2265957446808509
PsaB-Nostoc_calcicola_FACHB-389.fa_PsaB-Nostoc_calcicola_FACHB-389.fa_1FZXJ.faa.final_tree.fa___photo_hmms___64569ae5abe6771bf52bf7762f415a056bff3b1d6d4e672d681e4894,74,22,24,0.9166666666666666,0.34308510638297873,0.12898936170212766,731.9957499999992,0.9851894347240905,0.2489361702127658
PsaB-Nostoc_calcicola_FACHB-389.fa_PsaB-Nostoc_calcicola_FACHB-389.fa_1FZXJ.faa.final_tree.fa___photo_hmms___04ed05d751b1db4d9df8111e40915066c4acd993626990b0bf836357,65,17,23,0.7391304347826086,0.3319838056680162,0.15789473684210525,720.493011904761,0.9842800709081435,0.14993252361673373
PsaB-Nostoc_edaphicum_CCNP1411.fa_PsaB-Nostoc_edaphicum_CCNP1411.fa_1FZXJ.faa.final_tree.fa___photo_hmms___e100803917bc692c54e71df250774799d312da1831a479df912df0ca,67,17,23,0.7391304347826086,0.3252361673414305,0.15789473684210525,720.7600119047614,0.9846448250065046,0.12726045883940598
PsaB-Nostoc_edaphicum_CCNP1411.fa_PsaB-Nostoc_edaphicum_CCNP1411.fa_1FZXJ.faa.final_tree.fa___photo_hmms___057f4861743ee7f920bbb089532c724dce497447d2b9276e3e5830d1,75,22,22,1.0,0.34441489361702127,0.12898936170212766,731.6984523809517,0.9847893033391005,0.2545212765957446
PsaB-Nostoc_flagelliforme_CCNUN1.fa_PsaB-Nostoc_flagelliforme_CCNUN1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___ad9a701891c4a5a8e13b3d72379cc492ea728c636226e92c8984c939,66,17,24,0.7083333333333334,0.32570659488559894,0.15208613728129206,723.1740119047613,0.9852506974179309,0.11588156123822324
PsaB-Nostoc_flagelliforme_CCNUN1.fa_PsaB-Nostoc_flagelliforme_CCNUN1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___1f09423e6f6654dc8a18bc1d585764df6a3aba35f9dd12e751e6406e,74,23,21,1.0952380952380953,0.34175531914893614,0.12765957446808512,731.5274523809517,0.9845591552906483,0.2525265957446807
PsaB-Nostoc_flagelliforme_CCNUN1.fa_PsaB-Nostoc_flagelliforme_CCNUN1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___87023d99a2df460077d95e026065b6ea9f584551f4d83a8455dfff63,68,18,21,0.8571428571428571,0.3099730458221024,0.15768194070080863,721.7414285714274,0.9846404209705694,0.06563342318059305
PsaB-Nostoc_sp_ATCC_53789.fa_PsaB-Nostoc_sp_ATCC_53789.fa_1FZXJ.faa.final_tree.fa___photo_hmms___afc33363b0a2f88df5b5b06d6baafcef8706160bb207be8a315050e4,75,23,21,1.0952380952380953,0.34441489361702127,0.12898936170212766,731.5024523809516,0.9845255079151435,0.2553191489361701
PsaB-Nostoc_sp_ATCC_53789.fa_PsaB-Nostoc_sp_ATCC_53789.fa_1FZXJ.faa.final_tree.fa___photo_hmms___01607417d9d99df1c377157a59cb8b81272311b49a5d72e861f0c2f6,67,17,23,0.7391304347826086,0.3252361673414305,0.15789473684210525,720.7640119047614,0.984650289487379,0.12685560053981088
PsaB-Nostoc_sp_C052.fa_PsaB-Nostoc_sp_C052.fa_1FZXJ.faa.final_tree.fa___photo_hmms___4e42cd78368112a251b100f5e5dbc64ca0472677b09449eb8007c13d,66,17,22,0.7727272727272727,0.33063427800269907,0.15789473684210525,720.521011904761,0.9843183222742637,0.14048582995951386
PsaB-Nostoc_sp_C052.fa_PsaB-Nostoc_sp_C052.fa_1FZXJ.faa.final_tree.fa___photo_hmms___2a3350b4cde2987ced43a42137c5bd31e32186c62f1d4b9be588ca24,75,22,22,1.0,0.3484042553191489,0.12898936170212766,731.6784523809519,0.984762385438697,0.2643617021276597
PsaB-Nostoc_sp_C052.fa_PsaB-Nostoc_sp_C052.fa_1FZXJ.faa.final_tree.fa___photo_hmms___bb14e78b2b75ea34497d7a3d04826267a5a938bc5b52ff848c1aff99,74,25,30,0.8333333333333334,0.3053892215568862,0.15568862275449102,815.1505833333325,0.9868651129943493,0.06814371257485022
PsaB-Nostoc_sp_C052.fa_PsaB-Nostoc_sp_C052.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b0497d3c4c645bc860d030f2c95c200e32dc05128cb57a3cca20d9db,79,26,22,1.1818181818181819,0.31725888324873097,0.13578680203045684,766.7687261904762,0.9842987499235895,0.22817258883248728
PsaB-Nostoc_sp_C057.fa_PsaB-Nostoc_sp_C057.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8a9ca000bd088bc87197c6a19e7484726510d2df956c3b86fb423ab9,75,23,21,1.0952380952380953,0.34441489361702127,0.12898936170212766,731.5024523809516,0.9845255079151435,0.2553191489361701
PsaB-Nostoc_sp_C057.fa_PsaB-Nostoc_sp_C057.fa_1FZXJ.faa.final_tree.fa___photo_hmms___cf73b3912a2a08f0600931a5790b8c3d30baa315d7adf49f5c166be5,67,17,23,0.7391304347826086,0.3252361673414305,0.15789473684210525,720.7640119047614,0.984650289487379,0.12685560053981088
PsaB-Nostoc_sp_CENA543.fa_PsaB-Nostoc_sp_CENA543.fa_1FZXJ.faa.final_tree.fa___photo_hmms___1c7498ad51d73247a24fe6cfa30d6b871b6f98434b56b7653841c3a6,77,21,23,0.9130434782608695,0.33643617021276595,0.1276595744680851,731.8864523809523,0.9850423316028968,0.2506648936170212
PsaB-Nostoc_sp_CENA543.fa_PsaB-Nostoc_sp_CENA543.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8d74c74c6e64a86bc50afc23e49f6b1d4d66d0f058a647cfc6db2603,65,17,23,0.7391304347826086,0.3252361673414305,0.1565452091767881,720.4090119047607,0.9841653168097825,0.15344129554655828
PsaB-Nostoc_sp_CENA543.fa_PsaB-Nostoc_sp_CENA543.fa_1FZXJ.faa.final_tree.fa___photo_hmms___f0a178f7344e2a37ab8a9e73a95f7ae6f88c4ff3ee28ff31df803e99,68,19,19,1.0,0.316711590296496,0.15902964959568733,721.0871785714271,0.9837478561683862,0.12789757412398894
PsaB-Nostoc_sp_HK-01.fa_PsaB-Nostoc_sp_HK-01.fa_1FZXJ.faa.final_tree.fa___photo_hmms___00ebae09addc0765d1de69147324e576e422a67d34af32ee72ba7f88,66,18,23,0.782608695652174,0.31266846361185985,0.15768194070080863,721.7136785714272,0.9846025628532431,0.08598382749326151
PsaB-Nostoc_sp_HK-01.fa_PsaB-Nostoc_sp_HK-01.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6bd405078ae33dfdc8b113051ff46139357a8ca974c8b70908f248bd,64,17,24,0.7083333333333334,0.32388663967611336,0.15789473684210525,720.5760119047611,0.9843934588862857,0.1446693657219969
PsaB-Nostoc_sp_HK-01.fa_PsaB-Nostoc_sp_HK-01.fa_1FZXJ.faa.final_tree.fa___photo_hmms___2f5b98df02e07c58fa648e22f90fc8046deee8689bae4a53358e00fa,76,23,22,1.0454545454545454,0.34042553191489366,0.12898936170212766,731.4144523809521,0.9844070691533675,0.27247340425531913
PsaB-Nostoc_sp_KVJ20.fa_PsaB-Nostoc_sp_KVJ20.fa_1FZXJ.faa.final_tree.fa___photo_hmms___aa2dae50e8807731c1e7520f9d0f4ed5afd8416ea76d3948f1003ffc,76,22,22,1.0,0.34441489361702127,0.1276595744680851,731.5324523809516,0.984565884765749,0.26250000000000007
PsaB-Nostoc_sp_KVJ20.fa_PsaB-Nostoc_sp_KVJ20.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8f391e865e594b2f10603596ec9f6deb28e63c8b383e463f93220b9f,67,17,23,0.7391304347826086,0.3265856950067476,0.15789473684210525,720.7510119047612,0.9846325299245371,0.13022941970310367
PsaB-Nostoc_sp_Lobaria_pulmonaria_5183_cyanobiont.fa_PsaB-Nostoc_sp_Lobaria_pulmonaria_5183_cyanobiont.fa_1FZXJ.faa.final_tree.fa___photo_hmms___709dd431a578630d909031d543c5420604da07a074d7d34d082f6331,68,17,23,0.7391304347826086,0.32570659488559894,0.1534320323014805,723.036011904761,0.9850626865187481,0.12476446837146686
PsaB-Nostoc_sp_Lobaria_pulmonaria_5183_cyanobiont.fa_PsaB-Nostoc_sp_Lobaria_pulmonaria_5183_cyanobiont.fa_1FZXJ.faa.final_tree.fa___photo_hmms___ed160e14b454c2704d2db705e1e86f72677f2ad09fad83ffc5831afe,73,22,22,1.0,0.3417553191489362,0.12898936170212766,731.5584523809518,0.9846008780362744,0.2530585106382978
PsaB-Nostoc_sp_MBR_210.fa_PsaB-Nostoc_sp_MBR_210.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b80a04fd0f7110e9e376c070d16d9f720598b4bd6649e82e5479b5fb,64,17,24,0.7083333333333334,0.33063427800269907,0.1565452091767881,720.4440119047612,0.9842131310174332,0.15600539811066078
PsaB-Nostoc_sp_MBR_210.fa_PsaB-Nostoc_sp_MBR_210.fa_1FZXJ.faa.final_tree.fa___photo_hmms___436eb13ec1c44bfa9d6e4bcf4f1962cf9bcbf578ef5cb25ebad8962f,76,24,20,1.2,0.3390957446808511,0.12898936170212766,731.1854523809521,0.9840988591937445,0.2714095744680851
PsaB-Nostoc_sp_NIES-3756.fa_PsaB-Nostoc_sp_NIES-3756.fa_1FZXJ.faa.final_tree.fa___photo_hmms___63ce5e5a2d76b2c7ba80dd8d0954d1c809804e87630775e956a4f156,64,17,24,0.7083333333333334,0.3310901749663526,0.15208613728129206,723.0960119047611,0.9851444303879578,0.15572005383580037
PsaB-Nostoc_sp_NIES-3756.fa_PsaB-Nostoc_sp_NIES-3756.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a3d4dfd7fc1e05f22feb9defa749b9315392ec449cdd65514b758301,77,23,22,1.0454545454545454,0.34042553191489366,0.12898936170212766,731.6364523809523,0.9847058578478496,0.26263297872340413
PsaB-Nostoc_sp_PCC_7107.fa_PsaB-Nostoc_sp_PCC_7107.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a3c50c42bfe300b2912a6b52bc49c12b4fcd850ce8e42db516d97ffc,76,23,22,1.0454545454545454,0.339095744680851,0.12898936170212766,731.3824523809523,0.9843640005127218,0.27140957446808506
PsaB-Nostoc_sp_PCC_7107.fa_PsaB-Nostoc_sp_PCC_7107.fa_1FZXJ.faa.final_tree.fa___photo_hmms___11ea11beea1bda9fd2d0bfe48b1c1cbe78a3ff83c8c114a716a763cc,64,17,24,0.7083333333333334,0.3265856950067476,0.1565452091767881,720.5870119047612,0.9844084862086901,0.15276653171389964
PsaB-Nostoc_sp_PCC_7120_FACHB-418.fa_PsaB-Nostoc_sp_PCC_7120_FACHB-418.fa_1FZXJ.faa.final_tree.fa___photo_hmms___3df03f8c2e66981da6c9ab422421aaa4a28c7de2171fc2a4ea0f1f38,76,23,22,1.0454545454545454,0.3390957446808511,0.12898936170212766,731.4224523809523,0.9844178363135294,0.2639627659574467
PsaB-Nostoc_sp_PCC_7120_FACHB-418.fa_PsaB-Nostoc_sp_PCC_7120_FACHB-418.fa_1FZXJ.faa.final_tree.fa___photo_hmms___0b3011d2d707d04c603170a8a9992d3429ce1fed9706750364e9477c,65,17,23,0.7391304347826086,0.3184885290148448,0.1592442645074224,720.6090119047611,0.9844385408534988,0.1385964912280699
PsaB-Nostoc_sp_PCC_7120_FACHB-418.fa_PsaB-Nostoc_sp_PCC_7120_FACHB-418.fa_1FZXJ.faa.final_tree.fa___photo_hmms___2237858e749583b39599e7e1e3e22b7c1cf7f2cdb17f71bea6c2581d,66,19,22,0.8636363636363636,0.316711590296496,0.15768194070080863,721.3106785714278,0.984052767491716,0.10889487870619928
PsaB-Nostoc_sp_PCC_7524.fa_PsaB-Nostoc_sp_PCC_7524.fa_1FZXJ.faa.final_tree.fa___photo_hmms___44679585340bcebbb29b5197b1e36ff765254810980e9c9db53351ac,76,22,22,1.0,0.3351063829787234,0.12898936170212766,731.6564523809521,0.9847327757482532,0.24787234042553186
PsaB-Nostoc_sp_PCC_7524.fa_PsaB-Nostoc_sp_PCC_7524.fa_1FZXJ.faa.final_tree.fa___photo_hmms___57ac5ef8b47d01b3a07c0d32a587fc23ae43a85eeb41f4118fddc0e6,66,17,23,0.7391304347826086,0.3252361673414305,0.15519568151147098,720.4980119047611,0.9842869015092365,0.15627530364372427
PsaB-Nostoc_sp_PCC_7524.fa_PsaB-Nostoc_sp_PCC_7524.fa_1FZXJ.faa.final_tree.fa___photo_hmms___077e41b9f5cec3f6214e4207475744ddcaa9376e13ab947ee08f1710,68,20,19,1.0526315789473684,0.31940700808625333,0.15768194070080865,720.9779285714275,0.9835988111479229,0.1322102425876008
PsaB-Nostoc_sp_Peltigera_membranacea_cyanobiontN6.fa_PsaB-Nostoc_sp_Peltigera_membranacea_cyanobiontN6.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a9df28bdd273c9a478d296a73ae711c987db51a948698ff1a8b282fc,75,23,21,1.0952380952380953,0.34308510638297873,0.1276595744680851,731.5914523809515,0.9846452925719401,0.25106382978723396
PsaB-Nostoc_sp_Peltigera_membranacea_cyanobiontN6.fa_PsaB-Nostoc_sp_Peltigera_membranacea_cyanobiontN6.fa_1FZXJ.faa.final_tree.fa___photo_hmms___aa8304e1edcf4c20b97d18e820c076666d1320bbabce087b168ec04d,67,17,23,0.7391304347826086,0.32658569500674767,0.15789473684210525,720.7560119047612,0.9846393605256301,0.1341430499325234
PsaB-Nostoc_sp_TCL240-02.fa_PsaB-Nostoc_sp_TCL240-02.fa_1FZXJ.faa.final_tree.fa___photo_hmms___fe3651e7742fb131d44e58040c288b741604115880f6911ee1ee3f80,67,17,23,0.7391304347826086,0.32523616734143046,0.15789473684210525,720.7600119047613,0.9846448250065045,0.1273954116059377
PsaB-Nostoc_sp_TCL240-02.fa_PsaB-Nostoc_sp_TCL240-02.fa_1FZXJ.faa.final_tree.fa___photo_hmms___11fc414a3de313f6208d30652220d2effa197320c190f72fac3344ab,75,23,21,1.0952380952380953,0.34308510638297873,0.12898936170212766,731.5184523809514,0.9845470422354663,0.2538563829787233
PsaB-Nostoc_sp_TCL26-01.fa_PsaB-Nostoc_sp_TCL26-01.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8c382887d3df081ec97d5511f624710de77f663823e20b023eec302d,75,22,22,1.0,0.34308510638297873,0.12898936170212766,731.7604523809518,0.9848727488303525,0.2570478723404256
PsaB-Nostoc_sp_TCL26-01.fa_PsaB-Nostoc_sp_TCL26-01.fa_1FZXJ.faa.final_tree.fa___photo_hmms___945c5c7c8c01f2cd7fc3151ab2b4f4841e27bcf235d3c9c14f4be33d,66,17,23,0.7391304347826086,0.32793522267206476,0.1565452091767881,720.5140119047612,0.9843087594327339,0.16653171390013446
PsaB-Nostoc_sp_UHCC_0702.fa_PsaB-Nostoc_sp_UHCC_0702.fa_1FZXJ.faa.final_tree.fa___photo_hmms___fa59a85a53096c55060b1dd00ea506f5799ff309e2c27294023a1991,68,17,24,0.7083333333333334,0.3283983849259758,0.1534320323014805,722.8030119047612,0.9847452478266502,0.142395693135935
PsaB-Nostoc_sp_UHCC_0702.fa_PsaB-Nostoc_sp_UHCC_0702.fa_1FZXJ.faa.final_tree.fa___photo_hmms___71833bdb79fbe53350d539331c9547d499a4842266526d0159bebbb1,74,22,22,1.0,0.34707446808510634,0.12898936170212766,731.7904523809516,0.9849131256809577,0.2606382978723404
PsaB-Nostoc_sphaeroides.fa_PsaB-Nostoc_sphaeroides.fa_1FZXJ.faa.final_tree.fa___photo_hmms___da624f2c3dd6deaa633a993f9c6e88a35ad2d93e3c243252fb0b4533,67,17,23,0.7391304347826086,0.3225371120107962,0.15789473684210525,720.8710119047613,0.9847964643507668,0.11713900134952748
PsaB-Nostoc_sphaeroides.fa_PsaB-Nostoc_sphaeroides.fa_1FZXJ.faa.final_tree.fa___photo_hmms___99165fd04fc1c88476a1ed536e7a8848c31e0fce63ea0e3c96f4acb3,73,23,21,1.0952380952380953,0.3417553191489362,0.12765957446808512,731.3914523809516,0.9843761135679026,0.2566489361702127
PsaB-Nostoc_sphaeroides_CCNUC1.fa_PsaB-Nostoc_sphaeroides_CCNUC1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___ebb10a1d9ea4c537fbe823d83b899754fbe222efef166ec85ce3cbb8,73,23,21,1.0952380952380953,0.3417553191489362,0.12765957446808512,731.3914523809516,0.9843761135679026,0.2566489361702127
PsaB-Nostoc_sphaeroides_CCNUC1.fa_PsaB-Nostoc_sphaeroides_CCNUC1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___68e8cd94a5bc814b7f0d8938dcd48481f938e5bf67800886025a6abc,67,17,23,0.7391304347826086,0.3225371120107962,0.15789473684210525,720.8710119047613,0.9847964643507668,0.11713900134952748
PsaB-Nostocales_cyanobacterium_HT-58-2.fa_PsaB-Nostocales_cyanobacterium_HT-58-2.fa_1FZXJ.faa.final_tree.fa___photo_hmms___97d9ba128d5d430b68d27cbe7ea6e1ab0b3bfbb3f4a5f5b87061b66a,62,16,24,0.6666666666666666,0.32971506105834464,0.15739484396200815,716.7020119047618,0.984480785583464,0.1546811397557662
PsaB-Nostocales_cyanobacterium_HT-58-2.fa_PsaB-Nostocales_cyanobacterium_HT-58-2.fa_1FZXJ.faa.final_tree.fa___photo_hmms___1de36347e3832d4ea636b4aa1678ff98df07bbb180e3af524b600495,63,16,24,0.6666666666666666,0.3292847503373819,0.1592442645074224,720.3920119047616,0.9841420927660678,0.15033738191632887
PsaB-Nostocales_cyanobacterium_HT-58-2.fa_PsaB-Nostocales_cyanobacterium_HT-58-2.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b02b049bac7d2b07c456290f6ba33bce16d682a4165e38b565deb2b9,71,24,21,1.1428571428571428,0.3457446808510638,0.13031914893617022,731.6181666666665,0.9846812471960519,0.2454787234042551
PsaB-Oscillatoria_acuminata_PCC_6304.fa_PsaB-Oscillatoria_acuminata_PCC_6304.fa_1FZXJ.faa.final_tree.fa___photo_hmms___5647e154273e718a51a409abc1d3a4c1b3da265b9a282ce59ac6e588,69,17,23,0.7391304347826086,0.3194070080862534,0.15094339622641512,722.1767619047611,0.985234327291625,0.1338274932614553
PsaB-Oscillatoria_acuminata_PCC_6304.fa_PsaB-Oscillatoria_acuminata_PCC_6304.fa_1FZXJ.faa.final_tree.fa___photo_hmms___fdcf9d39c97b86ebd34629fba30280005e495c0b9a621fd07d494e27,73,22,24,0.9166666666666666,0.32275132275132273,0.1335978835978836,736.2050238095233,0.9855488939886523,0.23333333333333311
PsaB-Oscillatoria_acuminata_PCC_6304.fa_PsaB-Oscillatoria_acuminata_PCC_6304.fa_1FZXJ.faa.final_tree.fa___photo_hmms___9084652610eacd3b1dd251a217dd7ff804e22de15013c21977400c70,70,17,23,0.7391304347826086,0.3194070080862534,0.15094339622641512,722.1617619047611,0.9852138634444216,0.13436657681940675
PsaB-Oscillatoria_nigro-viridis_PCC_7112.fa_PsaB-Oscillatoria_nigro-viridis_PCC_7112.fa_1FZXJ.faa.final_tree.fa___photo_hmms___c457df7062eb01b4fb7a4e73aa39c387855ccf65e0726822f4cca454,68,17,22,0.7727272727272727,0.31983805668016196,0.1524966261808367,721.2930119047616,0.9853729670830076,0.1364372469635625
PsaB-Oscillatoria_nigro-viridis_PCC_7112.fa_PsaB-Oscillatoria_nigro-viridis_PCC_7112.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a3ed33c8515979f347dd648c051317a1cc2d86dd5ee9224f1fe103e8,73,23,23,1.0,0.32460732984293195,0.13350785340314136,743.5569404761903,0.9848436297697886,0.24123036649214635
PsaB-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_PsaB-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_1FZXJ.faa.final_tree.fa___photo_hmms___d0a6f2a5318c0a857a0c344b648bdd6aaf3a5c18b0c205c8adfdadf5,75,23,23,1.0,0.3275632490013316,0.13049267643142476,731.2589404761903,0.98552417853934,0.24234354194407454
PsaB-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_PsaB-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_1FZXJ.faa.final_tree.fa___photo_hmms___21a13aa76ebb705346b9a07a6850a106c7f67f6789f0f916058a85b7,66,17,22,0.7727272727272727,0.3207547169811321,0.1509433962264151,722.3717619047608,0.9855003573052671,0.15188679245282988
PsaB-Oxynema_sp_AP17.fa_PsaB-Oxynema_sp_AP17.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6f5bcd61d8bf1292704848ff0c57dd4ef0be31e6268cabb0cc2214a2,69,17,22,0.7727272727272727,0.31805929919137466,0.15363881401617252,721.9649166666662,0.9849453160527506,0.13153638814016155
PsaB-Oxynema_sp_AP17.fa_PsaB-Oxynema_sp_AP17.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a9c5235519b14492bac19c852367d6f576db481a16c1d909a9b54abf,69,17,22,0.7727272727272727,0.31805929919137466,0.15363881401617252,721.9649166666662,0.9849453160527506,0.13153638814016155
PsaB-Oxynema_sp_AP17.fa_PsaB-Oxynema_sp_AP17.fa_1FZXJ.faa.final_tree.fa___photo_hmms___e680e3ab75956b2be44f8f4f52903eb82e657b80a8d593ba3c784d97,75,23,23,1.0,0.32539682539682535,0.13227513227513227,736.3735238095238,0.9857744629310895,0.22367724867724842
PsaB-Phormidesmis_priestleyi_BC1401.fa_PsaB-Phormidesmis_priestleyi_BC1401.fa_1FZXJ.faa.final_tree.fa___photo_hmms___95bef01bfcbbdfd4bb479a4526c139bc18ead3cbe57e62a029e71b6c,70,18,24,0.75,0.3221024258760108,0.1495956873315364,722.3220119047608,0.9854324855453762,0.15566037735849017
PsaB-Phormidesmis_priestleyi_BC1401.fa_PsaB-Phormidesmis_priestleyi_BC1401.fa_1FZXJ.faa.final_tree.fa___photo_hmms___590f115c7fdbf23c89dabc89d9a219bd7b56338f2737522fede43349,72,24,21,1.1428571428571428,0.33155792276964047,0.13315579227696406,731.0390595238088,0.985227843024001,0.23155792276964032
PsaB-Phormidium_ambiguum_IAM_M-71.fa_PsaB-Phormidium_ambiguum_IAM_M-71.fa_1FZXJ.faa.final_tree.fa___photo_hmms___34fef50f3d6cd8229ef1848e1e737a62062b8cf91cf34cf7fc4a77bc,70,17,22,0.7727272727272727,0.316711590296496,0.1522911051212938,722.093011904761,0.9851200708114066,0.13032345013477065
PsaB-Phormidium_ambiguum_IAM_M-71.fa_PsaB-Phormidium_ambiguum_IAM_M-71.fa_1FZXJ.faa.final_tree.fa___photo_hmms___dd765a6008b5e29f82baa5342ca5b4e12c705837c5691a8ade727c58,74,22,22,1.0,0.3249001331557923,0.13315579227696406,731.344964285714,0.9856401135926065,0.22676431424766957
PsaB-Phormidium_sp_ETS-05.fa_PsaB-Phormidium_sp_ETS-05.fa_1FZXJ.faa.final_tree.fa___photo_hmms___396a393339e39b35414d31f1d0fd0029f38222faef2e546e31da0fc3,39,10,18,0.5555555555555556,0.3076923076923077,0.11910669975186104,390.06661904761904,0.9900167996132463,0.09156327543424303
PsaB-Phormidium_sp_ETS-05.fa_PsaB-Phormidium_sp_ETS-05.fa_1FZXJ.faa.final_tree.fa___photo_hmms___ddb46f16d88d3806b401f87bea7453ae16305ed969edc7976173aa5e,68,17,22,0.7727272727272727,0.322972972972973,0.14864864864864866,720.0610119047614,0.9850355840010415,0.1355405405405403
PsaB-Phormidium_tenue_NIES-30.fa_PsaB-Phormidium_tenue_NIES-30.fa_1FZXJ.faa.final_tree.fa___photo_hmms___cb742afb616cf1882e968b2ba625aeb181c401a97eecf7a07270a95a,76,22,26,0.8461538461538461,0.33023872679045096,0.1286472148541114,734.4217380952381,0.9858009907318632,0.2632625994694959
PsaB-Phormidium_tenue_NIES-30.fa_PsaB-Phormidium_tenue_NIES-30.fa_1FZXJ.faa.final_tree.fa___photo_hmms___40432b5cde1856c6be0292d6945344ccb941f14ddb99b4513afd2b92,65,18,22,0.8181818181818182,0.3165075034106412,0.1500682128240109,713.371357142857,0.9853195540647197,0.14965893587994503
PsaB-Phormidium_tenue_NIES-30.fa_PsaB-Phormidium_tenue_NIES-30.fa_1FZXJ.faa.final_tree.fa___photo_hmms___218d601ee570654b72f8c1dc1deb3ad9ac5991478693b1013d43cdd0,70,19,22,0.8636363636363636,0.3099730458221024,0.15363881401617252,722.043357142857,0.9850523289807053,0.10134770889487858
