name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
infb-Synechococcus_sp_RCC307.fa_COG0532.faa.final_tree.fa___hmms___695cf46e76ae8f9e030a87b3c0517df0e3b2978a84e80f84045f4ea6,95,94,67,1.4029850746268657,0.3182640144665461,0.022603978300180832,1109.8499999999997,1.0117137648131265,-0.499728752260399
infb-Synechococcus_sp_RCC307.fa_COG0532.faa.final_tree.fa___hmms___289e716b1bd77e8b25a3fe6841d1edc6d3f1c72556fe18dacaae20ad,41,21,23,0.9130434782608695,0.3182957393483709,0.05012531328320802,390.8250714285716,1.0021155677655682,-0.18671679197995017
infb-Synechococcus_sp_ROS8604.fa_COG0532.faa.final_tree.fa___hmms___c9a884d99f85e145ee5b7d9da8e9e28484a18b25809d65656377f382,40,21,21,1.0,0.3208020050125313,0.05012531328320802,390.8264285714285,1.0021190476190474,-0.1696741854636594
infb-Synechococcus_sp_ROS8604.fa_COG0532.faa.final_tree.fa___hmms___805c5e2d688ef38eba718af854d315b15f913b75de0c995e7a2febc1,61,34,43,0.7906976744186046,0.30824891461649784,0.059334298118668596,684.7759404761904,1.0040702939533583,-0.2086830680173664
infb-Synechococcus_sp_ROS8604.fa_COG0532.faa.final_tree.fa___hmms___c14721dfd4ff2f1ea8d34805050198062281132f39bb4d71d3770396,36,34,39,0.8717948717948718,0.33278145695364236,0.06622516556291391,596.0049642857147,1.0016890156062432,-0.2173841059602653
infb-Synechococcus_sp_ROS8604.fa_COG0532.faa.final_tree.fa___hmms___e3490be32e5a5d8249a86a0560e959838ec515a8e22f445bdcfd645a,52,43,30,1.4333333333333333,0.2966666666666667,0.060000000000000005,592.5959404761909,1.0027004068971082,-0.2640000000000001
infb-Synechococcus_sp_ROS8604.fa_COG0532.faa.final_tree.fa___hmms___9ba6f78ede3544b282dabda95f98499096133f27cebb2730a6f171a1,91,83,53,1.5660377358490567,0.31974248927038623,0.02467811158798283,931.8375833333329,1.009574846514987,-0.4692060085836883
infb-Synechococcus_sp_RS9902.fa_COG0532.faa.final_tree.fa___hmms___7a4155ebeeb43cb99c76e7c6039d05cac0bcac661eadb31a40152682,40,20,22,0.9090909090909091,0.3182957393483709,0.05012531328320802,390.93123809523803,1.0023877899877898,-0.1817042606516293
infb-Synechococcus_sp_RS9902.fa_COG0532.faa.final_tree.fa___hmms___73f715ab412d2c55405adafbf36843864aedda684323d0fca64c2eed,65,33,40,0.825,0.3183791606367583,0.060781476121562955,684.13294047619,1.003127478704091,-0.1503617945007238
infb-Synechococcus_sp_RS9902.fa_COG0532.faa.final_tree.fa___hmms___066dd3d89b70e4090924677a414da6cc53bb8b7dc35722683b3531cd,94,87,79,1.1012658227848102,0.3285586392121755,0.022381378692927483,1120.26294047619,1.0110676358088357,-0.44717994628468893
infb-Synechococcus_sp_RS9902.fa_COG0532.faa.final_tree.fa___hmms___fd0f42050a558b9773164658177e0353e145e5bfd493b4a638b2d6b1,53,42,31,1.3548387096774193,0.29069767441860467,0.061461794019933555,594.9753571428565,1.0033311250301122,-0.3056478405315614
infb-Synechococcus_sp_RS9902.fa_COG0532.faa.final_tree.fa___hmms___f1ca68772d65ac6f6af6061a020566e2863f9de845541716462469b7,37,32,40,0.8,0.33499170812603646,0.06633499170812604,594.9524523809525,1.0016034551867887,-0.1995024875621894
infb-Synechococcus_sp_RS9907.fa_COG0532.faa.final_tree.fa___hmms___3d18f741f7ed34938673bb0eb7220dca9da4615e696c9e11004319ad,40,20,22,0.9090909090909091,0.3157894736842105,0.05012531328320802,391.02123809523806,1.002618559218559,-0.18796992481203037
infb-Synechococcus_sp_RS9907.fa_COG0532.faa.final_tree.fa___hmms___5dc3f4c15a546f9581f7f77d02df27d2ac7da878ecc9e6ada9a0b70e,65,33,41,0.8048780487804879,0.31693198263386396,0.060781476121562955,684.2389404761901,1.0032829039240325,-0.15846599131693218
infb-Synechococcus_sp_RS9907.fa_COG0532.faa.final_tree.fa___hmms___674d56058d0016c68e391f8966c2ea92db4780c8eb82537cf97491de,37,32,40,0.8,0.3333333333333333,0.06633499170812604,594.9144523809524,1.0015394821228154,-0.20514096185738007
infb-Synechococcus_sp_RS9907.fa_COG0532.faa.final_tree.fa___hmms___9d68a4853010399f1b3b6c52ecdfbbd7211b805a0008524a67769ed3,53,42,31,1.3548387096774193,0.29069767441860467,0.061461794019933555,594.9753571428565,1.0033311250301122,-0.3056478405315614
infb-Synechococcus_sp_RS9907.fa_COG0532.faa.final_tree.fa___hmms___745568705afc5f8b7cca3d809472da3eae9f4989cf83546a017a8ec1,92,87,77,1.12987012987013,0.3327354260089686,0.022421524663677132,1117.4939404761897,1.0103923512442945,-0.42690582959641044
infb-Synechococcus_sp_RS9909.fa_COG0532.faa.final_tree.fa___hmms___6f7298585e768ce33a1b39eda3b1e2257fcb88747d2d5855710b1117,40,21,27,0.7777777777777778,0.3107769423558897,0.05012531328320802,391.46623809523817,1.003759584859585,-0.2446115288220557
infb-Synechococcus_sp_RS9909.fa_COG0532.faa.final_tree.fa___hmms___46ca9a37557dc8fb57f89c58107fb2c525a2c38c83ab1d73a4061d97,61,35,43,0.813953488372093,0.3241678726483357,0.060781476121562955,684.0849404761897,1.003057097472419,-0.11910274963820543
infb-Synechococcus_sp_RS9909.fa_COG0532.faa.final_tree.fa___hmms___f9b7d409b1d4038d02ebfb5a185058dc2cc049e158317e415bf9b387,38,35,36,0.9722222222222222,0.33278145695364236,0.06622516556291391,595.8556309523808,1.0014380352140855,-0.19635761589403994
infb-Synechococcus_sp_RS9909.fa_COG0532.faa.final_tree.fa___hmms___29857cfff6167b27f46936242454b6bc7d6c940304277ecca09a8e4b,53,41,30,1.3666666666666667,0.29833333333333334,0.060000000000000005,592.6459404761904,1.0027850092659736,-0.26083333333333336
infb-Synechococcus_sp_RS9909.fa_COG0532.faa.final_tree.fa___hmms___c49e3f132c3f6fa83e0e7f25e2cf1eb616f52d0f66e165558ed5d9be,103,94,63,1.492063492063492,0.3173164097914778,0.021758839528558477,1106.3372738095231,1.01127721554801,-0.5155938349954685
infb-Synechococcus_sp_RSCCF101.fa_COG0532.faa.final_tree.fa___hmms___b43d1c27373187db16c0b186a2207f5f0d3e0f70e672836c6f1778c2,56,48,22,2.1818181818181817,0.2847682119205298,0.059602649006622516,596.3667380952378,1.0022970388155257,-0.28526490066225174
infb-Synechococcus_sp_RSCCF101.fa_COG0532.faa.final_tree.fa___hmms___2867fff38ac820acb1891f61522b891dbb52a71b68ee39af4ec1441a,61,37,42,0.8809523809523809,0.3125904486251809,0.06222865412445731,685.0190833333338,1.0044268084066479,-0.23096960926193963
infb-Synechococcus_sp_RSCCF101.fa_COG0532.faa.final_tree.fa___hmms___0077bf7a6d4afdc6e82eee1899243131ff003c84f7836adf4798b45e,43,22,24,0.9166666666666666,0.31295843520782396,0.05134474327628362,401.1276190476195,1.0028190476190486,-0.23007334963325238
infb-Synechococcus_sp_RSCCF101.fa_COG0532.faa.final_tree.fa___hmms___c192ff291746450b9e34a42988ed2836acbfa3e4c0a7d1ca900af967,55,52,31,1.6774193548387097,0.3676923076923077,0.03076923076923077,643.7176904761901,1.0042397667335259,-0.1856923076923084
infb-Synechococcus_sp_RSCCF101.fa_COG0532.faa.final_tree.fa___hmms___7a62d6739ee45b4510dedacf21c1d87af4b8149b82cda4a0ec23fb03,39,37,32,1.15625,0.3338870431893688,0.06478405315614617,593.3729166666674,1.0006288645306365,-0.1772425249169437
infb-Synechococcus_sp_SYN20.fa_COG0532.faa.final_tree.fa___hmms___af9da5b4887f68457fbdf86caead62ad691a941f34281e96078252c2,40,21,22,0.9545454545454546,0.3157894736842105,0.05012531328320802,391.03023809523796,1.0026416361416357,-0.1882205513784464
infb-Synechococcus_sp_SYN20.fa_COG0532.faa.final_tree.fa___hmms___d25ab506ea2640946433032536fdfa0f258851728b0372c9ab63c8c2,60,34,45,0.7555555555555555,0.30824891461649784,0.060781476121562955,684.8639404761905,1.004199326211423,-0.20246020260492062
infb-Synechococcus_sp_SYN20.fa_COG0532.faa.final_tree.fa___hmms___ac241ce96949254ea81dc7567b50dbeb703e84128c0cf627a6b50646,36,33,39,0.8461538461538461,0.33112582781456956,0.06622516556291391,596.1199642857146,1.0018822929171673,-0.2264900662251659
infb-Synechococcus_sp_SYN20.fa_COG0532.faa.final_tree.fa___hmms___f203fe50b4507596bdae071ea3d8df60b2f32a5da6f0ba4906808eff,47,45,20,2.25,0.3013698630136986,0.07534246575342465,576.2224047619048,1.002125921325052,-0.3044520547945209
infb-Synechococcus_sp_SYN20.fa_COG0532.faa.final_tree.fa___hmms___511c1f438b2892204b83341111a1a70691843238706d77528daa08d9,53,46,29,1.5862068965517242,0.2956381260096931,0.0630048465266559,611.3315595238097,1.0021828844652618,-0.2537964458804524
infb-Synechococcus_sp_SYN20.fa_COG0532.faa.final_tree.fa___hmms___cc45b8b8239fd094bdd91ebce0c3963c0b45f768661ed4201f8ef66a,80,73,48,1.5208333333333333,0.3302107728337237,0.02693208430913349,851.9083333333334,1.0081755424063117,-0.4056206088992949
infb-Synechococcus_sp_SynAce01.fa_COG0532.faa.final_tree.fa___hmms___409615e44e677f85510fc7418d481a336efa5b1512813fe68e76c579,35,35,35,1.0,0.3504983388704319,0.0664451827242525,593.0339166666666,1.0000571950534007,-0.09252491694352158
infb-Synechococcus_sp_SynAce01.fa_COG0532.faa.final_tree.fa___hmms___05fed0d47d9032c139018d69504231e281f1516c8a7d43da2508bf95,44,21,25,0.84,0.3105134474327628,0.05134474327628362,401.34289285714294,1.0033572321428574,-0.23031784841075834
infb-Synechococcus_sp_SynAce01.fa_COG0532.faa.final_tree.fa___hmms___967e2803e360b3864fa240acfbcd2e010437b8dac3d134664cf11616,64,34,43,0.7906976744186046,0.30824891461649784,0.06367583212735167,684.1241785714292,1.0031146313364063,-0.19450072358900167
infb-Synechococcus_sp_SynAce01.fa_COG0532.faa.final_tree.fa___hmms___a5f29e8f6c105cb0b29bfd8303b55128a7882ada1df1371175f42e68,80,89,60,1.4833333333333334,0.33637192342752964,0.02187784867821331,1098.099047619047,1.0092822128851535,-0.3783956244302619
infb-Synechococcus_sp_SynAce01.fa_COG0532.faa.final_tree.fa___hmms___08aa816ef7db5922d60ca687ef4a52617d43be048db371cbe634deee,55,47,25,1.88,0.30564784053156147,0.059800664451827246,593.72594047619,1.0012241829278077,-0.21063122923588062
infb-Synechococcus_sp_TAK9802.fa_COG0532.faa.final_tree.fa___hmms___6400e01a08348c9411dc99bdf36ff975772db71c0cf5b312244fb361,40,20,22,0.9090909090909091,0.3182957393483709,0.05012531328320802,390.98823809523805,1.0025339438339438,-0.1817042606516293
infb-Synechococcus_sp_TAK9802.fa_COG0532.faa.final_tree.fa___hmms___c8dee6418b270acd31a3dbc241d2a198116c7aad9c367c75f9a3ac7d,65,33,41,0.8048780487804879,0.31693198263386396,0.060781476121562955,684.3709404761902,1.0034764523111293,-0.1586107091172216
infb-Synechococcus_sp_TAK9802.fa_COG0532.faa.final_tree.fa___hmms___3b45dc75cc0fdaba17e5b85a7420970d03dd75eff3642292dfa4df18,53,42,31,1.3548387096774193,0.29069767441860467,0.061461794019933555,594.9753571428565,1.0033311250301122,-0.3056478405315614
infb-Synechococcus_sp_TAK9802.fa_COG0532.faa.final_tree.fa___hmms___ca65597d012160c0156b51c87193cad017ea414cb9c942235daaf4f5,38,34,40,0.85,0.3284552845528455,0.06666666666666667,606.9426666666665,1.0015555555555553,-0.20601626016260194
infb-Synechococcus_sp_TAK9802.fa_COG0532.faa.final_tree.fa___hmms___c465ed3e18f5304c9ca0047957138a0e33269100697c868e56beac7a,94,87,78,1.1153846153846154,0.3360071301247772,0.022281639928698752,1124.6899404761896,1.0105030911735755,-0.42219251336898184
infb-Synechococcus_sp_UTEX_2973.fa_COG0532.faa.final_tree.fa___hmms___a8e990bcc783a2542029bd9bb6819154a3d28686dc2bed36dabc93ba,41,39,34,1.1470588235294117,0.3344370860927153,0.06622516556291391,595.6039761904767,1.0010150860344147,-0.18907284768211943
infb-Synechococcus_sp_UTEX_2973.fa_COG0532.faa.final_tree.fa___hmms___7fd7628065053fff15f161c3e5124382ed03285f45d59ecb77293b2d,64,81,61,1.3278688524590163,0.34951456310679613,0.02524271844660194,1030.7024285714283,1.0095028683363647,-0.4161165048543667
infb-Synechococcus_sp_UTEX_2973.fa_COG0532.faa.final_tree.fa___hmms___06d8099d21537a9d88bddc21b4cf1b4b7afeb4a9db8ba306b1a9aa61,52,40,31,1.2903225806451613,0.31658291457286436,0.05862646566164154,588.9273214285715,1.0015770772594754,-0.15611390284757137
infb-Synechococcus_sp_UTEX_2973.fa_COG0532.faa.final_tree.fa___hmms___d5195311d3fd6ad17e319173bc2f97433fea426ee35fbe03211703bc,41,23,21,1.0952380952380953,0.33007334963325186,0.05378973105134474,400.5790952380953,1.0014477380952382,-0.14205378973105146
infb-Synechococcus_sp_WH_7803.fa_COG0532.faa.final_tree.fa___hmms___434cc40094777513b2225d5e39a8416acf38b49576fb5808feeabc7a,40,21,24,0.875,0.3157894736842105,0.05012531328320802,391.0652380952382,1.00273137973138,-0.2055137844611532
infb-Synechococcus_sp_WH_7803.fa_COG0532.faa.final_tree.fa___hmms___9e59539cabfde91dbeb50e0e96801f443fe58a9b3f9e2bc3418d60ab,60,34,43,0.7906976744186046,0.32127351664254705,0.060781476121562955,684.2659404761898,1.0033224933668472,-0.15383502170767022
infb-Synechococcus_sp_WH_7803.fa_COG0532.faa.final_tree.fa___hmms___f8b580c4b8fc112ce33d60f03dadeec0869d32aa2edad7372d007c8f,53,42,29,1.4482758620689655,0.2906976744186046,0.061461794019933555,594.8580476190474,1.003133301212559,-0.3021594684385382
infb-Synechococcus_sp_WH_7803.fa_COG0532.faa.final_tree.fa___hmms___e2ebe878d60ee1a27c52efe6c34ae07150164097862c5de1ba5dd23b,36,32,41,0.7804878048780488,0.3344370860927153,0.06622516556291391,595.9576904761907,1.0016095638255307,-0.2011589403973513
infb-Synechococcus_sp_WH_7803.fa_COG0532.faa.final_tree.fa___hmms___930a7fe3dfe7ec6113c072e6aade9016a8c272b6628f54dc37a1bd26,63,62,43,1.441860465116279,0.33290653008962867,0.029449423815621,777.4366071428568,1.0070422372316798,-0.36248399487836
infb-Synechococcus_sp_WH_8016.fa_COG0532.faa.final_tree.fa___hmms___ca3455e40c4f7a9c5e092671c616af3198c15000f0d517bfe282e251,40,21,21,1.0,0.3182957393483709,0.05012531328320802,390.7982380952381,1.0020467643467643,-0.17418546365914808
infb-Synechococcus_sp_WH_8016.fa_COG0532.faa.final_tree.fa___hmms___b6d8e8874e6bf5ee3b78775f7eac3c32dfe0e291d57675d1057c6047,60,34,44,0.7727272727272727,0.3068017366136035,0.060781476121562955,684.8659404761904,1.0042022587627426,-0.20144717800289463
infb-Synechococcus_sp_WH_8016.fa_COG0532.faa.final_tree.fa___hmms___5b8daa6feeab5de1dd8d83ac6d94e68ec5d6fe231b8148dea2bb882c,36,34,40,0.85,0.33278145695364236,0.06622516556291391,595.9599642857146,1.0016133853541422,-0.21854304635761623
infb-Synechococcus_sp_WH_8016.fa_COG0532.faa.final_tree.fa___hmms___e29eb30d077af61fe1c159a6a89415662136f42bfa3823c12d08a00c,89,78,50,1.56,0.3239910313901345,0.0257847533632287,890.7287738095234,1.008752858221431,-0.4325112107623293
infb-Synechococcus_sp_WH_8016.fa_COG0532.faa.final_tree.fa___hmms___15f60482fe81815f955911193f23e762f3c0d9fa931c420624e4c917,46,45,19,2.3684210526315788,0.3116438356164383,0.07534246575342465,575.884714285714,1.0015386335403722,-0.2535958904109591
infb-Synechococcus_sp_WH_8016.fa_COG0532.faa.final_tree.fa___hmms___ffa2a1de203e15b69707d4be128ebde9fb33041ffc8392938707f424,52,44,29,1.5172413793103448,0.29833333333333334,0.060000000000000005,592.4659404761908,1.0024804407380554,-0.26066666666666677
infb-Synechococcus_sp_WH_8020.fa_COG0532.faa.final_tree.fa___hmms___0fffdac13267f4d9a16ca9cd296e6f0481704b26b5c253816b4cf61c,37,33,40,0.825,0.3360927152317881,0.06622516556291391,595.9499642857146,1.0015965786314531,-0.2000000000000003
infb-Synechococcus_sp_WH_8020.fa_COG0532.faa.final_tree.fa___hmms___1b5a23992e35b29a97976ddb8a1207df84d88aa7e916e0db93dc7a5f,53,44,29,1.5172413793103448,0.2966666666666667,0.06,592.3367261904762,1.0022618040447988,-0.245666666666667
infb-Synechococcus_sp_WH_8020.fa_COG0532.faa.final_tree.fa___hmms___c44d1ea1a5e633637a5d58a5d345671d71d86000e01a2956f2348fad,90,84,52,1.6153846153846154,0.317937701396348,0.024704618689581095,930.8205476190471,1.009566754467513,-0.47765843179376755
infb-Synechococcus_sp_WH_8020.fa_COG0532.faa.final_tree.fa___hmms___7357b774358084ef92d166baaf4841fa0d941be7fd58fc837cb28525,40,20,22,0.9090909090909091,0.3182957393483709,0.05012531328320802,391.057238095238,1.0027108669108666,-0.18646616541353406
infb-Synechococcus_sp_WH_8020.fa_COG0532.faa.final_tree.fa___hmms___89cc6557cd52970de0c9cc49cc273551265921b06fbe6519b9eb0d83,60,34,43,0.7906976744186046,0.3096960926193922,0.060781476121562955,684.5699404761905,1.0037682411674347,-0.19652677279305378
infb-Synechococcus_sp_WH_8101.fa_COG0532.faa.final_tree.fa___hmms___189ab3af9b6377c6455d83adf37bf9ff6045fdd0a0c4c1442c7a051c,40,21,27,0.7777777777777778,0.3107769423558897,0.05012531328320802,391.46623809523817,1.003759584859585,-0.2446115288220557
infb-Synechococcus_sp_WH_8101.fa_COG0532.faa.final_tree.fa___hmms___534e5ec3764af746cfcf6591b882decb4e9a1679026edde8a774ebe5,61,34,44,0.7727272727272727,0.321273516642547,0.060781476121562955,684.2809404761894,1.0033444875017439,-0.12735166425470332
infb-Synechococcus_sp_WH_8101.fa_COG0532.faa.final_tree.fa___hmms___aab76dab9369717a9ec1543e3a3860734fb6062f5463c3b5993cb1cc,38,35,36,0.9722222222222222,0.3311258278145695,0.06622516556291391,595.8766309523809,1.0014733293317326,-0.20513245033112606
infb-Synechococcus_sp_WH_8101.fa_COG0532.faa.final_tree.fa___hmms___51f7bad0b59ef91a300bf423243ba40b6fd24f52c555d74eecbe895b,53,42,30,1.4,0.29833333333333334,0.060000000000000005,592.7039404761904,1.0028831480138585,-0.26300000000000007
infb-Synechococcus_sp_WH_8101.fa_COG0532.faa.final_tree.fa___hmms___9178ca80b9bb7299ac1a2ec20f244879ade19a41d82e956320966e55,102,93,66,1.4090909090909092,0.31508078994614,0.02154398563734291,1117.8102738095238,1.0115930079724198,-0.5266606822262135
infb-Synechococcus_sp_WH_8102.fa_COG0532.faa.final_tree.fa___hmms___41ce1deda70916c0e3a72c4b3fd419e7263acb2c70a8f48438f48b20,45,45,41,1.0975609756097562,0.36153846153846153,0.03230769230769231,644.4011428571421,1.0053059950969456,-0.23153846153846214
infb-Synechococcus_sp_WH_8102.fa_COG0532.faa.final_tree.fa___hmms___761a29c8dbc1cc188da8f51a6de5c521a0f27640cf310b50fee1863a,54,42,28,1.5,0.295,0.060000000000000005,592.6134166666666,1.002729977439368,-0.26699999999999996
infb-Synechococcus_sp_WH_8102.fa_COG0532.faa.final_tree.fa___hmms___5947e06367ad2a788afd4ff0844e73ea0bcff14541d968050962e7b1,39,31,41,0.7560975609756098,0.33333333333333337,0.066006600660066,597.9878452380954,1.0016546821408632,-0.1935643564356439
infb-Synechococcus_sp_WH_8102.fa_COG0532.faa.final_tree.fa___hmms___0293659485c6ef87b08053695cc7e7689ad0bdf51fb322d8475f4a8b,67,35,41,0.8536585365853658,0.3144927536231884,0.0608695652173913,683.3855119047618,1.0035029543388572,-0.16898550724637704
infb-Synechococcus_sp_WH_8102.fa_COG0532.faa.final_tree.fa___hmms___1dcd3a55ae8161669b558ac4f0e9a74ff5fc460fc9ea043e33d36842,40,21,25,0.84,0.3132832080200501,0.05012531328320802,391.400238095238,1.003590354090354,-0.233834586466166
infb-Synechococcus_sp_WH_8103.fa_COG0532.faa.final_tree.fa___hmms___f1cb1805cdf5b4a36e598016d140bf43775bbf011d2bbbd427ce27ec,61,59,47,1.2553191489361701,0.3397932816537468,0.031007751937984496,770.4768571428567,1.0071592903828193,-0.35645994832041245
infb-Synechococcus_sp_WH_8103.fa_COG0532.faa.final_tree.fa___hmms___ce7ab91cf3ea55b1c4b3e17ee8ec6da18fc5cae033add09db03ce663,54,42,28,1.5,0.295,0.060000000000000005,592.6134166666666,1.002729977439368,-0.26699999999999996
infb-Synechococcus_sp_WH_8103.fa_COG0532.faa.final_tree.fa___hmms___6cc91fa41e35b873d031f2624164795553d38a785388d426b203267f,39,31,41,0.7560975609756098,0.3338842975206612,0.06611570247933884,596.9292380952384,1.0015591243208697,-0.19966942148760367
infb-Synechococcus_sp_WH_8103.fa_COG0532.faa.final_tree.fa___hmms___a18cad810ac6f8dd24b43121273fa063377566c0b3596a1286978875,67,34,42,0.8095238095238095,0.3144927536231884,0.0608695652173913,683.4795119047618,1.0036409866442904,-0.16811594202898572
infb-Synechococcus_sp_WH_8103.fa_COG0532.faa.final_tree.fa___hmms___f80af346fff4fa08b9f5e7c89a24d8481880988754d5984062484767,40,21,25,0.84,0.3132832080200501,0.05012531328320802,391.400238095238,1.003590354090354,-0.233834586466166
infb-Synechococcus_sp_WH_8109.fa_COG0532.faa.final_tree.fa___hmms___c20a34e86086fb003ec295cac25d384a2ad3ab24bebd2d21c9c70128,40,20,22,0.9090909090909091,0.3157894736842105,0.05012531328320802,391.0242380952381,1.0026262515262516,-0.1882205513784464
infb-Synechococcus_sp_WH_8109.fa_COG0532.faa.final_tree.fa___hmms___f33acc240ec9c90478ad2f5cf35a79408efef4e17f97d459e37ca6f8,65,33,40,0.825,0.3183791606367583,0.060781476121562955,684.2379404761903,1.0032814376483727,-0.14992764109985543
infb-Synechococcus_sp_WH_8109.fa_COG0532.faa.final_tree.fa___hmms___6fd20db551565a51eec16ed4f4cb50ff51bd0ff34ebaa780302e7085,53,42,31,1.3548387096774193,0.29069767441860467,0.06312292358803986,594.8443571428566,1.003110214406166,-0.29966777408637874
infb-Synechococcus_sp_WH_8109.fa_COG0532.faa.final_tree.fa___hmms___eeaf4a6ee1b124f4a743336e54b8d016e6874e0499b707235f6f577c,39,32,40,0.8,0.33333333333333337,0.066006600660066,597.9898452380953,1.0016580322246154,-0.20198019801980235
infb-Synechococcus_sp_WH_8109.fa_COG0532.faa.final_tree.fa___hmms___00aa5c863ddbcc4c1a6291a52145a84ed8d4ca5a086d6a1286bf919b,96,87,78,1.1153846153846154,0.3294538943598926,0.022381378692927483,1120.1019404761898,1.0109223289496299,-0.4400179051029521
infb-Synechocystis_sp_IPPAS_B-1465.fa_COG0532.faa.final_tree.fa___hmms___90be989f96b9e17f5911b62fc03b61541d2a355eb0e4adc6c9943ee2,67,64,80,0.8,0.3166833166833167,0.023976023976023976,1005.6569166666673,1.0137670530913985,-0.5571428571428547
infb-Synechocystis_sp_IPPAS_B-1465.fa_COG0532.faa.final_tree.fa___hmms___ccfae6b42c9e6e330c990958eb2bd1277f15d4040348689c6a51de8f,53,40,27,1.4814814814814814,0.31155778894472363,0.06030150753768844,589.3571547619047,1.0023080863297698,-0.2477386934673368
infb-Synechocystis_sp_IPPAS_B-1465.fa_COG0532.faa.final_tree.fa___hmms___aeaec83a05203d6cb3a874e94b1c99be22b36e7567c0fa762c55bda7,38,21,29,0.7241379310344828,0.3182957393483709,0.05513784461152882,391.57509523809523,1.0040387057387057,-0.2401002506265667
infb-Synechocystis_sp_IPPAS_B-1465.fa_COG0532.faa.final_tree.fa___hmms___f4c2ef2633811b623fd970379c3566cb4edadd4d30a474e83016e6bc,58,39,35,1.1142857142857143,0.34008683068017365,0.060781476121562955,683.0735476190475,1.0015741167434715,-0.09811866859623748
infb-Synechocystis_sp_IPPAS_B-1465.fa_COG0532.faa.final_tree.fa___hmms___b7b265cb3ded8fa56e79d1e06c1cf6ee2b792877b371940088738d22,63,31,47,0.6595744680851063,0.27913669064748203,0.07194244604316546,689.4630476190475,1.0050481743717894,-0.34719424460431675
infb-Synechocystis_sp_IPPAS_B-1465.fa_COG0532.faa.final_tree.fa___hmms___cac8f9d51c49e8e2f1ceab4a357495d9eaa68c0558a6419737c0c479,34,30,39,0.7692307692307693,0.35323383084577115,0.06965174129353234,593.9347142857148,0.9998900913900922,-0.09303482587064679
infb-Synechocystis_sp_PCC_6714.fa_COG0532.faa.final_tree.fa___hmms___8458ebec9be1ab2ea94ae65896ba925bf06f529508d6b9b280777282,63,31,48,0.6458333333333334,0.28057553956834536,0.07194244604316546,689.4320476190476,1.0050029848674162,-0.3348201438848922
infb-Synechocystis_sp_PCC_6714.fa_COG0532.faa.final_tree.fa___hmms___f2510a1bc810fea3121a5b865f7270b2391703d9ec17a958aa507eb1,52,40,27,1.4814814814814814,0.3132328308207705,0.06030150753768844,589.3601547619047,1.0023131883705862,-0.23953098827470706
infb-Synechocystis_sp_PCC_6714.fa_COG0532.faa.final_tree.fa___hmms___6b17f999970e5e7b23e43bc9859807de67fdcea96d2a5a83a19c5af4,66,65,80,0.8125,0.31795386158475425,0.02407221664994985,1001.2269166666665,1.013387567476383,-0.5504513540621839
infb-Synechocystis_sp_PCC_6714.fa_COG0532.faa.final_tree.fa___hmms___223a53a1701422d72eb7c9746eb156c94e98040564959c2009d22c88,38,21,28,0.75,0.3157894736842105,0.05513784461152882,391.4630952380954,1.0037515262515266,-0.24586466165413565
infb-Synechocystis_sp_PCC_6714.fa_COG0532.faa.final_tree.fa___hmms___a407dba679f57f20aa6822ab4423642d3247e3588e59b93d78344442,58,37,34,1.088235294117647,0.3444283646888567,0.060781476121562955,682.7285952380946,1.001068321463482,-0.073082489146165
infb-Synechocystis_sp_PCC_6714.fa_COG0532.faa.final_tree.fa___hmms___00290bdfeff069989c5dc9642f7a9bf7c5774eb750fbd9c8f6f1ca7a,35,31,39,0.7948717948717948,0.35157545605306795,0.06965174129353234,593.8517142857148,0.9997503607503616,-0.08640132669983416
infb-Synechocystis_sp_PCC_6803.fa_COG0532.faa.final_tree.fa___hmms___38eaf4704394794b7726c9c580417b2a5a99b36f5f920d3c4582ff81,67,64,80,0.8,0.31568431568431565,0.023976023976023976,1005.7709166666673,1.0138819724462371,-0.562537462537461
infb-Synechocystis_sp_PCC_6803.fa_COG0532.faa.final_tree.fa___hmms___f8e89669317755563a95b7a7cbc2603c45f7bbe280ef77eed338be4c,53,40,27,1.4814814814814814,0.31155778894472363,0.06030150753768844,589.3571547619047,1.0023080863297698,-0.2477386934673368
infb-Synechocystis_sp_PCC_6803.fa_COG0532.faa.final_tree.fa___hmms___86a7d07b03d1744bc93def098bebf13a15bef7311f5bb68e75e7653a,38,21,29,0.7241379310344828,0.3182957393483709,0.05513784461152882,391.57509523809523,1.0040387057387057,-0.2401002506265667
infb-Synechocystis_sp_PCC_6803.fa_COG0532.faa.final_tree.fa___hmms___d8f9be114cbfd1d21605ff0d18a2034d9bbb8882254f6322f885a8dd,58,39,35,1.1142857142857143,0.34008683068017365,0.060781476121562955,683.0735476190475,1.0015741167434715,-0.09811866859623748
infb-Synechocystis_sp_PCC_6803.fa_COG0532.faa.final_tree.fa___hmms___b0352e5194ddf5ab017f176943da9b8eb9d81e57f519454c6229662d,63,31,47,0.6595744680851063,0.27913669064748203,0.07194244604316546,689.4630476190475,1.0050481743717894,-0.34719424460431675
infb-Synechocystis_sp_PCC_6803.fa_COG0532.faa.final_tree.fa___hmms___ce8c66ed97aa19dba95009f7ad9ebcc461b7e84afa91b7a1e9b893c3,34,30,39,0.7692307692307693,0.35323383084577115,0.06965174129353234,593.9347142857148,0.9998900913900922,-0.09303482587064679
