name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
gyra-Prochlorococcus_sp_MIT_0604.fa_COG0188.faa.final_tree.fa___hmms___36bfa9cca6279bbaedde76658c0c19984a39595f6dcaa9c2e97126a1,43,28,90,0.3111111111111111,0.2939729397293973,0.08487084870848709,808.9979285714281,1.0062163290689405,-0.3752767527675269
gyra-Prochlorococcus_sp_MIT_0604.fa_COG0188.faa.final_tree.fa___hmms___d139dc98a96433c99eb9fe87bf04c03db9e3a6e4ac8bd20fcabfcba9,59,66,54,1.2222222222222223,0.3213872832369942,0.049710982658959534,860.0775833333327,1.0047635319314634,-0.3175722543352595
gyra-Prochlorococcus_sp_MIT_0801.fa_COG0188.faa.final_tree.fa___hmms___ed4e3c33ef3643e2a5fee82b6f3b47d86c5bc40ff938592176f22d1e,47,40,88,0.45454545454545453,0.3168674698795181,0.051807228915662654,827.242333333334,1.007603329273245,-0.37204819277108436
gyra-Prochlorococcus_sp_MIT_0801.fa_COG0188.faa.final_tree.fa___hmms___bdfd3e6eab221d0e37f182c661742d5431186e76f0f1ca3978d72118,66,64,46,1.391304347826087,0.3115693012600229,0.043528064146620846,868.6734047619049,1.0054090332892418,-0.3316151202749143
gyra-Pseudanabaena_biceps_PCC_7429.fa_COG0188.faa.final_tree.fa___hmms___6d2edc9a003326a2f814b0aecdbb764479994f34b6bf742ddd47bdcc,59,75,30,2.5,0.33109619686800895,0.04809843400447428,885.6508333333329,1.0007354048964214,-0.28758389261744954
gyra-Pseudanabaena_biceps_PCC_7429.fa_COG0188.faa.final_tree.fa___hmms___3f86ffb379b2cb107e6d9295307d703833a186105ee5938118d122dc,65,65,51,1.2745098039215685,0.3333333333333333,0.046236559139784944,924.7874642857142,1.0041123390724367,-0.27236559139784816
gyra-Pseudanabaena_sp_ABRG5-3.fa_COG0188.faa.final_tree.fa___hmms___fd959a74caf94bb13be6a200b23de7bacced7266015cfacba9ef2d0e,61,72,34,2.1176470588235294,0.33108108108108103,0.04842342342342343,880.312654761905,1.0014933501273096,-0.2814189189189187
gyra-Pseudanabaena_sp_ABRG5-3.fa_COG0188.faa.final_tree.fa___hmms___a1952d74ab90738e82826f6dba17c4a974daee9685d8f632e16a0a2d,59,60,51,1.1764705882352942,0.3433667781493869,0.04905239687848384,891.303940476191,1.0037206536894043,-0.21984392419175006
gyra-Pseudanabaena_sp_PCC_7367.fa_COG0188.faa.final_tree.fa___hmms___1a4191a3666bd1775a9afcc9877a5447e0a85d239722b0eef042c9af,57,56,41,1.3658536585365855,0.36061684460260973,0.04151838671411625,834.9584880952375,1.001149266301244,-0.15456702253855223
gyra-Pseudanabaena_sp_PCC_7367.fa_COG0188.faa.final_tree.fa___hmms___2d4b1b1159206321dde97a50e92ef2fabe3af9780393901c83ffd945,65,75,28,2.6785714285714284,0.33333333333333337,0.046052631578947366,905.1625119047618,1.002394808310921,-0.2918859649122808
gyra-Pseudanabaena_sp_Roaring_Creek.fa_COG0188.faa.final_tree.fa___hmms___fde4e370b30dcbed5cb7cda43093104ed3081bc7d83cba93c8ffe6ad,59,75,30,2.5,0.3288590604026846,0.04809843400447428,885.8665952380948,1.000979203658864,-0.3005592841163311
gyra-Pseudanabaena_sp_Roaring_Creek.fa_COG0188.faa.final_tree.fa___hmms___1daa31ad6d449b29af4a36db9c28fc9ea234109a881874c84695538c,64,63,53,1.1886792452830188,0.3279569892473118,0.046236559139784944,925.322464285714,1.0046932294090272,-0.2919354838709665
gyra-Richelia_sinica_FACHB-800.fa_COG0188.faa.final_tree.fa___hmms___82279cf82d4a64a4c339511c4f58c0b0166e9ceb34d3c1e1876601d2,64,62,44,1.4090909090909092,0.3210023866348448,0.046539379474940336,831.3958095238098,1.0028899994255849,-0.3338902147971355
gyra-Richelia_sinica_FACHB-800.fa_COG0188.faa.final_tree.fa___hmms___05b6e7f1640555f190ff1494ecb5a75aa7dadc64935079280213f13d,54,66,36,1.8333333333333333,0.32830626450116007,0.04524361948955916,854.1280476190475,1.001322447384581,-0.3058004640371227
gyra-Rippkaea_orientalis_PCC_8801.fa_COG0188.faa.final_tree.fa___hmms___ba721bba7cc02b9a05da443e0b1727bef7b0b62bbce397015ee35622,59,66,31,2.129032258064516,0.34305717619603265,0.049008168028004666,848.0232142857142,1.000027375336927,-0.2000000000000002
gyra-Rippkaea_orientalis_PCC_8801.fa_COG0188.faa.final_tree.fa___hmms___c89273fb338b3f51158896d41fa1e78554759c3488babe3c85fd9481,63,64,41,1.5609756097560976,0.3317365269461078,0.04311377245508982,827.5359404761916,1.0018594921019268,-0.2577245508982033
gyra-Rippkaea_orientalis_PCC_8802.fa_COG0188.faa.final_tree.fa___hmms___f8a318de05948456e566baa17a2c4ddb055d2cde0560c85d9d5b8332,59,66,31,2.129032258064516,0.34305717619603265,0.049008168028004666,848.0232142857142,1.000027375336927,-0.2000000000000002
gyra-Rippkaea_orientalis_PCC_8802.fa_COG0188.faa.final_tree.fa___hmms___8d1042f3a04f14b8f4a063ea504f0588c3bf6e38e496f3bc65bf6c17,63,62,45,1.3777777777777778,0.3297746144721234,0.04507710557532622,836.0969404761909,1.0025143171177349,-0.26500593119810184
gyra-Rivularia_sp_PCC_7116.fa_COG0188.faa.final_tree.fa___hmms___ed1daf15e56cbd3110cba29c4303818d7621a893980e3738de28a6ac,70,60,51,1.1764705882352942,0.3214285714285714,0.047619047619047616,834.3911428571439,1.0040807976620263,-0.3503571428571423
gyra-Rivularia_sp_PCC_7116.fa_COG0188.faa.final_tree.fa___hmms___467e8e645eff377ea6ed5651ad6ea77ae91c5bac54d973fc4a2937fe,60,68,36,1.8888888888888888,0.32625698324022345,0.046927374301675984,887.9179404761906,1.0021647183704183,-0.3105027932960893
gyra-Spirulina_major_PCC_6313.fa_COG0188.faa.final_tree.fa___hmms___240973761e1559b6ba31dafee0ef6ce1ffdfacc53f3db20ee51234ca,60,68,32,2.125,0.3531468531468531,0.047785547785547784,848.5642738095231,0.9994867771608046,-0.17937062937062967
gyra-Spirulina_major_PCC_6313.fa_COG0188.faa.final_tree.fa___hmms___3509dc00110ef5827a82faddd44460ec2bfd15618e4591445d6362d9,61,68,39,1.7435897435897436,0.3286052009456265,0.0425531914893617,838.7022857142862,1.002033794162827,-0.3295508274231669
gyra-Stanieria_cyanosphaera_PCC_7437.fa_COG0188.faa.final_tree.fa___hmms___812eb492d532d5c12c7a47d122bf3325a03cab2bcc9af6ace3b6daee,56,54,55,0.9818181818181818,0.32873563218390806,0.04597701149425287,864.3458809523808,1.0038860405950996,-0.34068965517241273
gyra-Stanieria_cyanosphaera_PCC_7437.fa_COG0188.faa.final_tree.fa___hmms___b998916a21640b6e04d7ae66ea487ed51a124f4c4d7a6f51e3d03b83,54,62,38,1.631578947368421,0.34818288393903873,0.04689331770222743,845.2367261904753,1.0014653153915585,-0.21195779601406792
gyra-Stanieria_sp_NIES-3757.fa_COG0188.faa.final_tree.fa___hmms___a00c278827d2057e228cda9743a0c4091d054222fbf04630e120914e,53,62,37,1.6756756756756757,0.34782608695652173,0.04700352526439483,842.8922023809515,1.0010596227802275,-0.2153936545240894
gyra-Stanieria_sp_NIES-3757.fa_COG0188.faa.final_tree.fa___hmms___4652ccc78cec87115ebbd3016701d3b1b1e8958753dd3dbb25861fc2,54,52,56,0.9285714285714286,0.34171428571428575,0.044571428571428574,869.0433333333339,1.003514241724404,-0.30948571428571336
gyra-Synechococcus_elongatus_PCC_6301.fa_COG0188.faa.final_tree.fa___hmms___5e8d70aa14520dfbc5ef0f73ea2b052ed81989f28f5c5a1421c75d5e,55,78,26,3.0,0.33761682242990654,0.04672897196261682,848.147404761906,1.001354669140385,-0.2839953271028034
gyra-Synechococcus_elongatus_PCC_6301.fa_COG0188.faa.final_tree.fa___hmms___a37bde9a0a211f88b40523f22a946f285052a60ae31aaaf6d6f38b24,62,80,21,3.8095238095238093,0.3484848484848485,0.045454545454545456,849.5084761904757,1.0005989118851304,-0.22086247086246966
gyra-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_COG0188.faa.final_tree.fa___hmms___e558a1e45c30cda3d4299d0caa984d508709bbca7d72e903a5addf0f,55,78,26,3.0,0.33761682242990654,0.04672897196261682,848.147404761906,1.001354669140385,-0.2839953271028034
gyra-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_COG0188.faa.final_tree.fa___hmms___cf632deb1ef2d4ba928f7027009efb70518af28125268647a3f87976,62,81,21,3.857142857142857,0.3496503496503497,0.045454545454545456,849.4524761904756,1.0005329519322446,-0.2160839160839149
gyra-Synechococcus_elongatus_UTEX_3055.fa_COG0188.faa.final_tree.fa___hmms___209b3e7fce6b57992bae55548e91158698dede3726a95b937ed005b5,55,78,26,3.0,0.3391812865497076,0.04678362573099415,847.1163214285727,1.0013195288753816,-0.27625730994152015
gyra-Synechococcus_elongatus_UTEX_3055.fa_COG0188.faa.final_tree.fa___hmms___3bec82fad9a20f4b81871a8241ed43a34fccb1e782356ee012c8dbb0,62,80,20,4.0,0.3508158508158508,0.045454545454545456,849.3714761904753,1.0004375455718202,-0.20909090909090788
gyra-Synechococcus_lividus_PCC_6715.fa_COG0188.faa.final_tree.fa___hmms___2b64a9ea1c6ec9002e16a87a3a01df3e814ab00e2018ca57d7268934,60,68,20,3.4,0.3671199011124845,0.044499381953028425,797.0504047619047,0.9963130059523809,-0.05859085290482109
gyra-Synechococcus_lividus_PCC_6715.fa_COG0188.faa.final_tree.fa___hmms___8b5d7d25442881a46e8aaab0f94546a971fbb52caf80ff0f044755e2,55,74,29,2.5517241379310347,0.34619883040935673,0.05029239766081871,846.1727261904762,1.000204168073849,-0.2573099415204677
gyra-Synechococcus_sp_A15-127.fa_COG0188.faa.final_tree.fa___hmms___9d92e1ad6bb350aa9061175fcaa18e73683222a7c1a3d29c0b2bcec2,71,78,20,3.9,0.34466019417475724,0.032766990291262135,815.4939880952377,1.000606120362255,-0.19332524271844634
gyra-Synechococcus_sp_A15-127.fa_COG0188.faa.final_tree.fa___hmms___3bfe8841abfdd499e1a101c56abe6e117bbe966449328947d7e3ff53,71,78,23,3.391304347826087,0.3472222222222222,0.04513888888888889,855.7447619047629,1.0008710665552782,-0.18819444444444475
gyra-Synechococcus_sp_A15-24.fa_COG0188.faa.final_tree.fa___hmms___c0bab4640b51cdee3e7133cfb9a8f1c5fc4530385038a82ad293f8ad,67,70,24,2.9166666666666665,0.3592233009708738,0.032766990291262135,815.0170357142856,1.000020902716915,-0.11990291262135926
gyra-Synechococcus_sp_A15-24.fa_COG0188.faa.final_tree.fa___hmms___42a12cc52e60f236ea43174aca45ee592b7ae586e0658719bcc86e85,71,78,22,3.5454545454545454,0.3371559633027523,0.04472477064220184,864.5573571428575,1.0018045853335544,-0.24919724770642188
gyra-Synechococcus_sp_A15-28.fa_COG0188.faa.final_tree.fa___hmms___898c6184fb767c51a020d58ac0081b5581e5f6a5c6aaeae027c9fbfa,66,72,23,3.130434782608696,0.35922330097087374,0.03155339805825243,814.8272738095233,0.9997880660239549,-0.13652912621359228
gyra-Synechococcus_sp_A15-28.fa_COG0188.faa.final_tree.fa___hmms___2800539390441c540c9ac6d6367364af322868c645f67dacf02e03ec,69,77,22,3.5,0.3390804597701149,0.04482758620689655,862.5063095238097,1.0017494884132516,-0.2362068965517242
gyra-Synechococcus_sp_A15-44.fa_COG0188.faa.final_tree.fa___hmms___360817b405d23ff7200e10f1c721a3e04ca7e5c058e1f97ecf71bcba,68,73,25,2.92,0.34184914841849146,0.030413625304136258,814.0344642857142,1.0012724037954663,-0.22116788321167855
gyra-Synechococcus_sp_A15-44.fa_COG0188.faa.final_tree.fa___hmms___cc9f5b259c1554560475e5b2d404d2cd2eff50e4cf2364303b272ac3,67,75,25,3.0,0.33872832369942196,0.04508670520231214,857.3934404761916,1.0016278510235883,-0.23456647398843922
gyra-Synechococcus_sp_A15-60.fa_COG0188.faa.final_tree.fa___hmms___bb9b5b72297159accde1599bbac31aea85a6684de0b1de6ec2986031,65,69,30,2.3,0.35138387484957884,0.030084235860409148,822.8371071428566,1.0010183785192903,-0.19711191335740003
gyra-Synechococcus_sp_A15-60.fa_COG0188.faa.final_tree.fa___hmms___e3e81be14ad2e27a423d2430646e700457d448a573d528e959137c9f,71,74,26,2.8461538461538463,0.3497142857142857,0.04228571428571429,866.9292976190485,1.001073091938855,-0.19142857142857136
gyra-Synechococcus_sp_A15-62.fa_COG0188.faa.final_tree.fa___hmms___ca8ae0b86cbdccb1e57e0a679c7584c76e211b12d325a4ef1a18c43c,69,73,26,2.8076923076923075,0.3430656934306569,0.031630170316301706,814.0892976190486,1.0013398494699244,-0.21046228710462264
gyra-Synechococcus_sp_A15-62.fa_COG0188.faa.final_tree.fa___hmms___4876f6d5a513ac0c2f3ac187ed8883e1430bfee5a632ce9edfcf867c,67,75,25,3.0,0.34104046242774566,0.04508670520231214,857.2555357142869,1.0014667473297745,-0.22231213872832367
gyra-Synechococcus_sp_A18-25c.fa_COG0188.faa.final_tree.fa___hmms___06ffdbcf08add5337b778349c32f2ea9a3d1e0420464827e486e36ef,65,68,30,2.2666666666666666,0.35018050541516244,0.030084235860409148,822.9636309523804,1.0011723004286865,-0.20168471720818215
gyra-Synechococcus_sp_A18-25c.fa_COG0188.faa.final_tree.fa___hmms___e984d8bc16c839123d66783c46417e86c05668a083a69696ba599647,71,74,26,2.8461538461538463,0.3497142857142857,0.04228571428571429,866.9292976190485,1.001073091938855,-0.19142857142857136
gyra-Synechococcus_sp_A18-40.fa_COG0188.faa.final_tree.fa___hmms___b0d14b9c31b577d6949a1157440a22523773c671adbfb322bd8d4fdc,67,71,24,2.9583333333333335,0.3567961165048543,0.03155339805825243,815.3087976190479,1.000378892784108,-0.1330097087378641
gyra-Synechococcus_sp_A18-40.fa_COG0188.faa.final_tree.fa___hmms___9c8e706c897b64f8982c0ccc55d5e75a5a6dbc2500a4de9a975983a9,72,79,22,3.590909090909091,0.33371428571428574,0.04457142857142857,867.4678690476203,1.0016949989002544,-0.2534857142857142
gyra-Synechococcus_sp_A18-46_1.fa_COG0188.faa.final_tree.fa___hmms___230f37b542aebdc963eeb8c08581afe63ec96597b31753b9a38e8a91,67,70,24,2.9166666666666665,0.3567961165048543,0.03155339805825243,815.4797976190479,1.000588708735028,-0.13907766990291257
gyra-Synechococcus_sp_A18-46_1.fa_COG0188.faa.final_tree.fa___hmms___d7f369be936a93b20df2b658120ee6e43768641ed80aefa7c6c8c57e,71,79,22,3.590909090909091,0.336,0.04457142857142857,867.3581666666677,1.0015683217859903,-0.24708571428571421
gyra-Synechococcus_sp_BIOS-U3-1.fa_COG0188.faa.final_tree.fa___hmms___23e0855c25fb5487dbb60e758c59df103e9d53d1341a398be2310929,66,73,28,2.607142857142857,0.35534213685474186,0.028811524609843937,824.5512380952371,1.0006689782709188,-0.19063625450180016
gyra-Synechococcus_sp_BIOS-U3-1.fa_COG0188.faa.final_tree.fa___hmms___abb712b24d3f77dc4c5f83a35118f9bbf510eae25f82f3c7663bb39c,73,73,27,2.7037037037037037,0.34093500570125423,0.043329532497149374,869.2462261904769,1.001435744459075,-0.20079817559863158
gyra-Synechococcus_sp_BMK-MC-1.fa_COG0188.faa.final_tree.fa___hmms___5b4a3c22bda58c60cd6d71766619d3f0c0582800044e226217e5f24e,66,75,26,2.8846153846153846,0.3605359317904994,0.031668696711327646,812.6823809523803,1.0008403706310103,-0.19622411693057187
gyra-Synechococcus_sp_BMK-MC-1.fa_COG0188.faa.final_tree.fa___hmms___0456e0ba511e0205e4717d12affa5fb54da1c5f5f4779041340cda2e,73,77,24,3.2083333333333335,0.33675799086757985,0.04337899543378995,868.0675952380964,1.001231367056628,-0.20913242009132452
gyra-Synechococcus_sp_CBW1002.fa_COG0188.faa.final_tree.fa___hmms___2ff9536a1876459ef1249397a61050f86b8ea271a54c8a8544af6a62,67,82,18,4.555555555555555,0.37317073170731707,0.03414634146341464,810.191202380952,0.9990027156361923,-0.12902439024390236
gyra-Synechococcus_sp_CBW1002.fa_COG0188.faa.final_tree.fa___hmms___16cf37c426dc09eed676b74772c5252319ec9a2b0500bd4162a5de35,68,80,25,3.2,0.34712643678160926,0.04482758620689655,861.4788452380963,1.0005561501023186,-0.1722988505747132
gyra-Synechococcus_sp_CBW1004.fa_COG0188.faa.final_tree.fa___hmms___1142121623ed5395e73371cf4bbaad726aab97772320cf202b1b2509,75,83,22,3.772727272727273,0.34225195094760313,0.044593088071348944,889.5517619047633,1.0017474796224812,-0.21192865105908598
gyra-Synechococcus_sp_CBW1004.fa_COG0188.faa.final_tree.fa___hmms___0ca9d0581b6ad39d8a99e7141ae5f58f4600c9858fa46a4100a936cc,77,87,14,6.214285714285714,0.36483253588516745,0.03110047846889952,826.8101190476182,0.9997703978810377,-0.15478468899521539
gyra-Synechococcus_sp_CBW1006.fa_COG0188.faa.final_tree.fa___hmms___fdc999b731d955d4109f0a60abedfd8ffc4c49796b4065eefc005133,67,82,18,4.555555555555555,0.374390243902439,0.03414634146341464,810.134202380952,0.9989324320356991,-0.12463414634146339
gyra-Synechococcus_sp_CBW1006.fa_COG0188.faa.final_tree.fa___hmms___b2e1a6b393a9956c10857478824c4f51fec72b5c807bfdb56f2231f0,68,80,25,3.2,0.346727898966705,0.04477611940298508,862.3848452380961,1.000446456192687,-0.16923076923076982
gyra-Synechococcus_sp_CBW1107.fa_COG0188.faa.final_tree.fa___hmms___d13a49162aade066d01788ee00f509a674dd0057a476e4968126310a,69,84,19,4.421052631578948,0.3460207612456747,0.04382929642445214,858.1547023809525,1.0001803058053058,-0.1931949250288352
gyra-Synechococcus_sp_CBW1107.fa_COG0188.faa.final_tree.fa___hmms___699acbd5763136c923f74730e57c8f46f8fa8bf2c9c1fe000c6fd33d,63,81,20,4.05,0.3524390243902439,0.03658536585365854,811.2976547619055,1.00036702190124,-0.20963414634146274
gyra-Synechococcus_sp_CBW1108.fa_COG0188.faa.final_tree.fa___hmms___363bf50ca3bd9e13277fcdff6cad4a0649690c4b2bd507b51e9e3839,78,75,20,3.75,0.36591179976162097,0.03694874851013111,829.9375476190485,0.9999247561675283,-0.12800953516090616
gyra-Synechococcus_sp_CBW1108.fa_COG0188.faa.final_tree.fa___hmms___ec0df9d8c6d975096dbf3e8585f52adc2638a904e8635365d504509d,68,77,26,2.9615384615384617,0.3500570125427594,0.04218928164196123,868.6745238095237,1.0007771011630457,-0.1808437856328393
gyra-Synechococcus_sp_CC9311.fa_COG0188.faa.final_tree.fa___hmms___dfca2420e37276257b958e766491f7858d9c141e40a42f9dc7f9f6ae,63,73,26,2.8076923076923075,0.348780487804878,0.03414634146341464,811.7131071428564,1.0008792936410067,-0.23146341463414563
gyra-Synechococcus_sp_CC9311.fa_COG0188.faa.final_tree.fa___hmms___13b3cc285ed42916ce7ac1ccde8ade3b86debc846509cfdca95337d7,74,78,22,3.5454545454545454,0.3396860986547085,0.041479820627802685,884.5576547619061,1.0017640484279797,-0.22387892376681603
gyra-Synechococcus_sp_CC9605.fa_COG0188.faa.final_tree.fa___hmms___b5027d2197334daae6f72a3eea8bcde76f291ceffcf3a9b60e247a5d,71,73,26,2.8076923076923075,0.33941605839416056,0.032846715328467155,814.0592976190486,1.0013029491009209,-0.2177615571776153
gyra-Synechococcus_sp_CC9605.fa_COG0188.faa.final_tree.fa___hmms___fae8a12b1824088e8d4ca07d8733e171bafd37f7f13e2c07abc9ce3d,66,75,25,3.0,0.34335260115606936,0.04508670520231214,857.1182619047631,1.0013063807298634,-0.20809248554913296
gyra-Synechococcus_sp_CC9902.fa_COG0188.faa.final_tree.fa___hmms___305a663c9fd66ea10b848113a95e5c6c339b4eafeb75c7fc61371f4a,67,70,23,3.0434782608695654,0.35121951219512193,0.03170731707317073,811.538559523809,1.0006640684633896,-0.1881707317073165
gyra-Synechococcus_sp_CC9902.fa_COG0188.faa.final_tree.fa___hmms___4a0f7038eee323dbd942a5da4282308028aa3beb5c0c898ef24b15fa,77,77,24,3.2083333333333335,0.34650112866817157,0.040632054176072234,878.1356666666678,1.0012949448878767,-0.19785553047404084
gyra-Synechococcus_sp_JA-3-3Ab.fa_COG0188.faa.final_tree.fa___hmms___6f463b659041e778ad530f82e8db50c64b4fb4ceb6fffcd47773e5ae,84,70,25,2.8,0.3498233215547703,0.04946996466431095,839.6887738095232,0.9996294926303848,-0.12956419316843393
gyra-Synechococcus_sp_JA-3-3Ab.fa_COG0188.faa.final_tree.fa___hmms___0599f9f75cfe73217fac8685a4f0046ee446fd2d8dabe9ca75abcb13,56,84,23,3.652173913043478,0.3431257344300822,0.05052878965922444,842.0276785714278,1.0000328724126222,-0.270740305522914
gyra-Synechococcus_sp_KORDI-100.fa_COG0188.faa.final_tree.fa___hmms___2e41511148db1a42518584860bfe54c64213db5d0968f7d698334156,70,73,26,2.8076923076923075,0.35258724428399524,0.03249097472924188,822.6225952380946,1.000757415131502,-0.17545126353790577
gyra-Synechococcus_sp_KORDI-100.fa_COG0188.faa.final_tree.fa___hmms___9d82d3145c79717d6d994006aa7ea6a1e74a9b017cf74d5b2598add5,70,76,25,3.04,0.34219653179190745,0.04508670520231214,857.0140952380964,1.0011846906987107,-0.20450867052023125
gyra-Synechococcus_sp_KORDI-49.fa_COG0188.faa.final_tree.fa___hmms___34299d1e67557550c8ccdac98db9d4808bf7390eb170dec19e7954ba,72,78,23,3.391304347826087,0.3449074074074074,0.04398148148148148,856.0067023809538,1.0011774296853262,-0.21134259259259253
gyra-Synechococcus_sp_KORDI-49.fa_COG0188.faa.final_tree.fa___hmms___ba90decb8c820a9cf9ce248f04bc1b936ba2df3a91125da1eca966b0,71,77,20,3.85,0.34101941747572817,0.032766990291262135,815.5733452380944,1.0007034910896864,-0.20303398058252387
gyra-Synechococcus_sp_KORDI-52.fa_COG0188.faa.final_tree.fa___hmms___109c4a9df375a31676b4d94462e65d153050574f848003e4533300eb,68,70,24,2.9166666666666665,0.34428223844282235,0.031630170316301706,813.8392976190476,1.0010323463948925,-0.2098540145985398
gyra-Synechococcus_sp_KORDI-52.fa_COG0188.faa.final_tree.fa___hmms___d5011ccaf50c56a1909a2834e20f7a02ba16f4f5e240dd9ee8d7fc74,69,76,25,3.04,0.34335260115606936,0.04508670520231214,856.9325595238109,1.0010894386960407,-0.2058959537572253
gyra-Synechococcus_sp_LTW-R.fa_COG0188.faa.final_tree.fa___hmms___7d34d41dfe4a9e63c5dff8f6cda9fdcddc705e6afbae30ade86cc1c9,71,82,24,3.4166666666666665,0.3435374149659864,0.045351473922902494,874.1047976190473,1.0012655184639716,-0.20181405895691631
gyra-Synechococcus_sp_LTW-R.fa_COG0188.faa.final_tree.fa___hmms___f103f99b1c1af673d8c526a3537804b53df5eda6de1dd3e0ffdc537f,67,74,34,2.176470588235294,0.3373493975903614,0.04216867469879518,822.8925595238096,1.0023051882141407,-0.29433734939759
gyra-Synechococcus_sp_M16_1.fa_COG0188.faa.final_tree.fa___hmms___6fe91785827ea4682d1afcc0c2cebb73c9d8749b6d5cbafa76f23a82,67,74,25,2.96,0.34306569343065696,0.030413625304136258,814.0778333333334,1.0013257482574827,-0.2170316301703159
gyra-Synechococcus_sp_M16_1.fa_COG0188.faa.final_tree.fa___hmms___efdb4d0b991b3d5343b7d2ad16c44cdacce40be63788b61612e38d76,69,75,25,3.0,0.33988439306358376,0.04508670520231214,857.2904404761917,1.0015075239207847,-0.2217341040462427
gyra-Synechococcus_sp_MEDNS5.fa_COG0188.faa.final_tree.fa___hmms___900fdb1856fd55ff3efcc0c2558c07b52de43e2e6d5d2df6cd1047cc,67,74,26,2.8461538461538463,0.3556638246041413,0.031668696711327646,812.5723809523805,1.0007049026507149,-0.20669914738124182
gyra-Synechococcus_sp_MEDNS5.fa_COG0188.faa.final_tree.fa___hmms___d0718f5278a20317b2b685d0f3cf0f12e637fedff5535ceab5f05e28,74,76,25,3.04,0.3458904109589041,0.04337899543378995,867.9888809523818,1.0011405777997484,-0.19052511415525114
gyra-Synechococcus_sp_MIT_S9220.fa_COG0188.faa.final_tree.fa___hmms___1e7df4891ffe6c8580db0bdc2d7ac368927458c5142dbd8c0d17f27b,66,75,30,2.5,0.3436754176610979,0.029832935560859187,830.9990476190468,1.0024113964041577,-0.25823389021479665
gyra-Synechococcus_sp_MIT_S9220.fa_COG0188.faa.final_tree.fa___hmms___a8742c07d06fadce0da6e72aec18f8a76efdb085b108bded7e6f6c7d,74,71,27,2.6296296296296298,0.34093500570125423,0.043329532497149374,869.3502261904765,1.0015555601272772,-0.1925883694412771
gyra-Synechococcus_sp_MVIR-18-1.fa_COG0188.faa.final_tree.fa___hmms___b8aa48b7b136a101740a861a42020a3247fbc55077d242a32976dbd3,64,73,26,2.8076923076923075,0.3475609756097561,0.03414634146341464,811.7991071428572,1.0009853355645588,-0.24451219512195047
gyra-Synechococcus_sp_MVIR-18-1.fa_COG0188.faa.final_tree.fa___hmms___b854cdc87b5e6055344db492ceb936d22041f25296de1c1aea98a2f8,73,77,23,3.347826086956522,0.3413516609392898,0.042382588774341354,865.058880952382,1.0012255566578494,-0.20229095074455908
gyra-Synechococcus_sp_Minos11.fa_COG0188.faa.final_tree.fa___hmms___7475910320983bda4955e91b9994e345ee90a7e46cfa69d24e433a28,68,75,24,3.125,0.3463414634146341,0.03658536585365854,810.9003452380956,0.9998771211320537,-0.23865853658536532
gyra-Synechococcus_sp_Minos11.fa_COG0188.faa.final_tree.fa___hmms___a86a6ca31fac0ea7c219e9cd2ea95b1bc9caf2ae31b318ff187999da,65,80,25,3.2,0.3562281722933644,0.0430733410942957,850.9253452380952,1.0010886414565827,-0.20942956926658887
gyra-Synechococcus_sp_NIES-970.fa_COG0188.faa.final_tree.fa___hmms___ae79b5ea5817afa872f044e481df6711d54ac6df72cfe93fa104d84f,53,69,31,2.225806451612903,0.34889148191365227,0.047841306884480746,848.4291547619047,1.0005060787286613,-0.2319719953325554
gyra-Synechococcus_sp_NIES-970.fa_COG0188.faa.final_tree.fa___hmms___d4038a89092cdaaaf134d51b0ab06f698e617a8240a1891bea78f9cd,62,56,50,1.12,0.32777115613825986,0.052443384982121574,832.4344166666672,1.0029330321285146,-0.30226460071513644
gyra-Synechococcus_sp_NOUM97013.fa_COG0188.faa.final_tree.fa___hmms___abb5a2a686da83ff0d952ff375092e63d213255fe65b7d175458503b,65,69,30,2.3,0.3513838748495788,0.03128760529482551,823.1504642857146,1.0013995915884606,-0.19470517448856722
gyra-Synechococcus_sp_NOUM97013.fa_COG0188.faa.final_tree.fa___hmms___488bbd389e0dbb1b2841b2916890367171fedd2a660d1f62472a3dc9,71,74,26,2.8461538461538463,0.34822451317296677,0.042382588774341354,864.7539285714294,1.0008726025132284,-0.19553264604810988
gyra-Synechococcus_sp_PCC_6312.fa_COG0188.faa.final_tree.fa___hmms___297f25d3db1aba375e42ff4ef9fe60ed405ae037203063d7b347b94d,54,57,25,2.28,0.3353437876960193,0.054282267792521106,819.4432023809519,0.999320978513356,-0.22460796139927577
gyra-Synechococcus_sp_PCC_6312.fa_COG0188.faa.final_tree.fa___hmms___ce4927ad04a64481d6063095e3b48f75e210e55d03b1ffd63893eb93,65,70,29,2.413793103448276,0.3356643356643356,0.05128205128205128,849.4552857142858,1.0005362611475686,-0.2308857808857809
gyra-Synechococcus_sp_PCC_7003.fa_COG0188.faa.final_tree.fa___hmms___176bc2062cd740723c38cd79e94b9a5dd29d9096bd32a7c84b717b48,52,67,33,2.0303030303030303,0.3453908984830805,0.050175029171528586,848.2681428571427,1.0003162061994608,-0.24049008168027997
